Date,Open,High,Low,Close,Volume
9-Mar-16,49.02,49.82,48.74,49.07,3411400
8-Mar-16,48.65,49.11,48.17,48.70,3116090
7-Mar-16,47.32,49.18,47.00,48.59,3582608
4-Mar-16,46.75,47.64,46.12,47.48,3599428
3-Mar-16,46.40,46.98,46.04,46.74,3029427
2-Mar-16,46.40,47.23,46.28,46.64,3186275
1-Mar-16,46.90,47.25,45.73,46.51,2335066
29-Feb-16,46.41,46.90,45.82,46.67,2572023
26-Feb-16,47.07,47.40,46.15,46.82,3838180
25-Feb-16,47.01,47.21,44.20,46.67,5732442
24-Feb-16,44.79,45.65,43.94,45.46,3541704
23-Feb-16,45.35,45.49,44.73,44.94,2510142
22-Feb-16,44.47,45.50,44.47,44.95,2416517
19-Feb-16,44.29,44.86,43.34,44.38,2591532
18-Feb-16,43.84,45.03,43.21,44.82,3051886
17-Feb-16,42.82,44.13,42.60,43.90,3343132
16-Feb-16,41.52,42.82,41.19,42.62,2518640
12-Feb-16,39.91,40.88,39.45,40.81,1965746
11-Feb-16,39.72,40.50,39.23,39.69,2277585
10-Feb-16,41.49,41.52,39.44,40.09,4263898
9-Feb-16,42.34,42.99,41.11,41.40,3396090
8-Feb-16,41.51,43.80,41.48,42.61,5207602
5-Feb-16,41.03,42.88,40.94,42.06,6688928
4-Feb-16,43.50,45.20,40.95,41.52,22549613
3-Feb-16,50.47,51.39,49.26,51.13,3346409
2-Feb-16,49.68,50.56,48.85,50.38,5544874
1-Feb-16,49.07,49.40,47.41,49.08,4462590
29-Jan-16,48.40,49.88,48.09,49.75,2632248
28-Jan-16,48.98,49.09,47.19,47.99,2985414
27-Jan-16,48.62,49.71,48.46,48.71,2936447
26-Jan-16,47.56,48.98,47.34,48.59,2125087
25-Jan-16,48.19,48.37,47.23,47.36,1940022
22-Jan-16,47.16,48.22,47.16,48.16,2278184
21-Jan-16,45.74,47.48,45.61,46.99,2801229
20-Jan-16,45.44,45.95,44.19,45.65,3992686
19-Jan-16,48.66,48.66,45.96,46.38,4559580
15-Jan-16,48.17,48.56,47.26,48.15,3708896
14-Jan-16,50.08,50.55,48.71,49.20,4463550
13-Jan-16,49.48,50.71,48.90,49.98,3864013
12-Jan-16,50.39,51.63,49.44,50.23,4542680
11-Jan-16,49.29,50.75,48.41,50.08,9715153
8-Jan-16,50.82,51.30,47.55,47.88,6493688
7-Jan-16,49.40,52.06,49.25,50.86,7691598
6-Jan-16,49.02,50.18,48.91,50.05,4830057
5-Jan-16,49.74,50.23,49.35,49.78,5211952
4-Jan-16,46.91,49.56,46.35,49.55,5204782
31-Dec-15,48.16,48.77,47.62,47.63,1874206
30-Dec-15,48.67,49.33,48.21,48.39,2616752
29-Dec-15,47.65,49.53,47.64,48.81,3381568
28-Dec-15,46.83,47.37,46.59,47.24,2319508
24-Dec-15,47.29,47.71,47.10,47.13,1050448
23-Dec-15,47.24,47.94,46.98,47.40,1902926
22-Dec-15,45.92,47.36,45.65,47.07,2890665
21-Dec-15,45.02,45.79,44.31,45.71,4545309
18-Dec-15,44.25,44.88,44.06,44.41,7588362
17-Dec-15,46.10,46.19,44.06,44.45,4146976
16-Dec-15,46.42,47.16,45.32,45.97,4248489
15-Dec-15,46.87,47.64,46.09,46.21,4518399
14-Dec-15,46.42,47.90,46.32,46.76,4299336
