Date,Open,High,Low,Close,Volume
25-Apr-16,75.23,75.75,75.23,75.51,599359
22-Apr-16,74.63,75.93,74.63,75.56,634798
21-Apr-16,75.40,75.54,74.85,74.99,656224
20-Apr-16,75.90,75.90,74.91,75.55,993554
19-Apr-16,75.99,76.00,75.53,75.97,653915
18-Apr-16,75.36,75.70,75.00,75.69,798859
15-Apr-16,75.18,75.77,74.88,75.64,1135279
14-Apr-16,75.45,75.67,74.90,75.31,790678
13-Apr-16,75.54,75.58,75.01,75.37,1207745
12-Apr-16,75.02,75.14,74.60,75.04,923880
11-Apr-16,75.37,75.58,74.76,74.88,1121195
8-Apr-16,75.52,75.60,75.07,75.24,867336
7-Apr-16,75.77,75.92,74.86,74.99,1042460
6-Apr-16,75.93,76.15,75.17,76.09,1422582
5-Apr-16,75.97,76.22,75.09,75.71,1647541
4-Apr-16,75.40,76.83,75.13,76.32,1951045
1-Apr-16,75.30,76.59,75.02,76.11,2105093
31-Mar-16,74.78,75.83,74.78,75.70,1480308
30-Mar-16,74.50,75.38,74.29,74.89,1490763
29-Mar-16,73.50,74.39,73.26,74.09,783609
28-Mar-16,72.75,73.90,72.75,73.37,1374130
24-Mar-16,73.04,73.04,72.40,72.59,900934
23-Mar-16,73.69,73.69,72.85,73.15,1356440
22-Mar-16,73.02,74.04,72.72,73.71,2462013
21-Mar-16,72.41,73.31,71.96,73.12,2385870
18-Mar-16,72.99,73.03,72.51,72.59,1456106
17-Mar-16,72.53,73.77,72.25,72.83,2172698
16-Mar-16,71.96,72.40,71.34,72.24,1914379
15-Mar-16,71.51,72.64,71.51,71.97,2318714
14-Mar-16,71.00,72.00,70.59,71.83,2548914
11-Mar-16,71.46,71.75,70.90,71.20,2452915
10-Mar-16,71.83,72.63,70.68,71.22,2886042
9-Mar-16,71.34,71.83,71.17,71.48,1636278
8-Mar-16,70.71,71.45,70.64,71.10,1567808
7-Mar-16,70.67,71.19,70.47,71.01,2181637
4-Mar-16,71.66,71.75,70.78,70.95,2543989
3-Mar-16,71.20,71.58,70.75,71.25,4281036
2-Mar-16,71.20,71.34,70.39,71.28,2762729
1-Mar-16,70.94,71.68,69.31,71.19,7223913
29-Feb-16,75.00,75.27,72.95,73.49,4264283
26-Feb-16,74.30,75.81,74.06,74.86,2096453
25-Feb-16,72.99,74.18,72.67,74.06,2073303
24-Feb-16,70.89,73.00,70.75,72.84,3606405
23-Feb-16,70.04,72.71,69.31,70.78,4935946
22-Feb-16,66.46,67.13,66.22,66.75,1829670
19-Feb-16,64.78,66.06,64.33,66.00,1513565
18-Feb-16,65.17,65.41,64.67,64.78,948893
17-Feb-16,63.93,65.19,63.74,65.05,934915
16-Feb-16,62.47,63.46,62.36,63.42,677279
12-Feb-16,61.00,61.96,60.68,61.78,562323
11-Feb-16,60.19,60.83,59.78,60.52,827228
10-Feb-16,62.72,63.17,60.90,60.97,1081088
9-Feb-16,61.49,63.40,61.48,62.24,1213204
8-Feb-16,62.22,62.48,61.25,62.09,1104614
5-Feb-16,63.99,64.26,62.52,62.82,1079216
4-Feb-16,64.70,64.91,63.81,64.25,927182
3-Feb-16,64.65,65.60,63.85,64.88,761463
2-Feb-16,66.09,66.43,64.01,64.32,2119700
