Date,Open,High,Low,Close,Volume
8-Jun-16,47.41,47.85,47.23,47.68,3046433
7-Jun-16,47.51,47.93,47.43,47.50,5054502
6-Jun-16,47.10,47.39,46.83,47.07,4198451
3-Jun-16,47.91,48.01,47.22,47.75,3349392
2-Jun-16,47.88,48.34,47.70,48.33,3438086
1-Jun-16,47.28,48.12,47.17,48.05,4547321
31-May-16,48.60,48.83,47.52,47.74,6066482
27-May-16,48.18,48.96,48.02,48.60,5430457
26-May-16,48.68,48.77,47.30,47.59,10698706
25-May-16,50.23,50.23,49.50,49.63,5194681
24-May-16,50.22,51.05,50.16,50.83,2411708
23-May-16,50.24,50.31,49.83,49.91,2182745
20-May-16,49.90,50.31,49.79,50.03,3088164
19-May-16,49.94,50.09,49.25,49.55,3408206
18-May-16,49.94,50.51,49.82,50.33,3566227
17-May-16,50.12,50.30,49.78,49.93,2483071
16-May-16,49.69,50.18,49.64,49.99,4432378
13-May-16,50.56,51.10,49.59,49.60,4527146
12-May-16,50.88,51.29,50.51,51.05,4010154
11-May-16,50.28,51.14,50.24,50.28,4067860
10-May-16,49.13,50.49,48.37,50.39,6062223
9-May-16,49.30,49.94,49.24,49.74,3313189
6-May-16,48.42,49.28,48.16,49.22,3628383
5-May-16,49.01,49.18,48.32,48.39,3216267
4-May-16,49.11,49.39,48.95,49.16,3199498
3-May-16,49.05,49.93,48.93,49.49,3734855
2-May-16,49.33,49.82,49.32,49.53,3537516
29-Apr-16,49.15,49.79,48.25,49.05,5878314
28-Apr-16,48.79,49.48,48.61,48.71,4475501
27-Apr-16,49.21,49.76,49.10,49.49,3450046
26-Apr-16,49.17,49.69,48.83,49.13,3125537
25-Apr-16,48.74,49.70,48.66,49.24,3606215
22-Apr-16,49.10,49.99,48.13,48.51,4882192
21-Apr-16,49.69,50.04,49.06,49.18,5332688
20-Apr-16,50.61,50.75,49.91,50.04,3741920
19-Apr-16,51.08,51.24,50.52,50.60,3249290
18-Apr-16,51.86,51.97,50.20,50.84,5266777
