Date,Open,High,Low,Close,Volume
27-Jan-16,84.45,87.04,84.20,85.05,2809414
26-Jan-16,83.36,84.58,82.93,84.45,2782161
25-Jan-16,85.67,85.81,82.54,82.73,3652263
22-Jan-16,85.79,86.27,84.78,85.74,2097501
21-Jan-16,84.54,86.12,83.87,84.13,2534237
20-Jan-16,83.80,85.11,82.54,84.17,4513005
19-Jan-16,87.14,87.78,84.58,85.33,3263312
15-Jan-16,84.57,86.67,82.84,86.33,5736012
14-Jan-16,85.82,87.14,85.45,86.87,4562829
13-Jan-16,89.32,89.84,85.83,86.41,2941191
12-Jan-16,89.16,89.40,87.66,89.00,2108293
11-Jan-16,88.38,88.85,87.37,88.28,1940702
8-Jan-16,89.95,90.39,87.67,87.96,2358034
7-Jan-16,90.01,90.85,88.88,89.28,2658291
6-Jan-16,91.34,92.75,91.21,91.60,2576151
5-Jan-16,93.23,93.73,92.27,93.29,1911019
4-Jan-16,94.00,94.26,92.26,93.16,3020941
31-Dec-15,95.52,96.46,95.20,95.31,1360336
30-Dec-15,96.96,96.99,95.95,96.10,849278
29-Dec-15,96.53,97.31,96.04,96.95,1218968
28-Dec-15,95.74,95.99,94.78,95.94,961557
24-Dec-15,95.91,96.80,95.88,96.24,775810
23-Dec-15,95.29,96.27,94.87,96.17,1665531
22-Dec-15,94.71,94.94,93.04,94.57,2001797
21-Dec-15,94.47,95.31,93.33,94.46,1762258
18-Dec-15,94.91,95.25,93.63,93.75,6264672
17-Dec-15,97.39,97.50,95.65,95.68,3637924
16-Dec-15,95.59,97.18,94.40,97.00,2881636
15-Dec-15,93.73,95.71,93.73,94.84,2934377
14-Dec-15,92.73,93.48,91.45,92.77,2590145
