Date,Open,High,Low,Close,Volume
6-Apr-16,52.12,52.30,51.20,51.81,1326623
5-Apr-16,52.12,52.65,51.89,52.05,1241389
4-Apr-16,53.51,53.93,52.45,52.59,1335506
1-Apr-16,53.00,53.59,52.18,53.51,1381579
31-Mar-16,54.12,54.17,53.04,53.70,2177902
30-Mar-16,54.48,54.77,53.77,54.36,1315603
29-Mar-16,53.43,54.06,53.12,53.99,1413112
28-Mar-16,54.43,54.58,53.61,53.88,890720
24-Mar-16,53.73,54.15,53.35,54.12,1111547
23-Mar-16,54.83,55.10,54.06,54.16,1415059
22-Mar-16,54.50,55.44,54.50,55.25,1349020
21-Mar-16,55.00,55.36,54.52,54.91,880543
18-Mar-16,54.94,55.48,54.66,55.21,2884069
17-Mar-16,52.79,55.00,52.79,54.79,2467755
16-Mar-16,51.00,52.77,50.81,52.60,1564237
15-Mar-16,51.10,51.24,50.52,51.15,790670
14-Mar-16,51.07,52.00,50.71,51.70,1375531
11-Mar-16,50.55,51.81,50.20,51.42,1954720
10-Mar-16,50.26,50.44,48.93,49.84,1536912
9-Mar-16,51.23,51.23,50.09,50.21,2143743
8-Mar-16,51.30,51.68,50.36,51.01,3201069
7-Mar-16,49.00,51.78,48.69,51.76,2917420
4-Mar-16,48.98,49.52,48.45,49.17,1381156
3-Mar-16,48.81,49.29,48.34,48.89,1536081
2-Mar-16,47.74,48.68,47.40,48.64,1335135
1-Mar-16,46.56,48.19,46.32,47.76,1088060
29-Feb-16,46.74,46.81,46.04,46.04,1698468
26-Feb-16,46.56,47.46,46.40,46.81,1487881
25-Feb-16,45.88,46.26,45.16,46.01,956238
24-Feb-16,45.12,46.17,44.82,46.14,1252002
23-Feb-16,46.56,47.05,46.02,46.07,1335476
22-Feb-16,46.10,47.60,46.00,47.00,2013081
19-Feb-16,42.64,45.61,42.41,45.38,4264746
18-Feb-16,46.76,47.15,46.03,46.46,2174894
17-Feb-16,45.73,46.88,45.57,46.43,1687896
16-Feb-16,44.28,45.17,43.79,44.99,1808551
12-Feb-16,41.90,43.88,41.90,43.64,1417967
11-Feb-16,41.51,42.32,41.06,41.74,1991631
10-Feb-16,43.17,43.69,42.70,42.71,1101567
9-Feb-16,42.39,43.59,42.28,43.16,1369209
8-Feb-16,44.19,44.34,42.20,42.78,2078714
5-Feb-16,44.51,45.33,44.38,44.84,1255889
4-Feb-16,43.57,45.27,43.31,44.94,1704574
3-Feb-16,44.74,46.33,42.52,43.46,2599206
2-Feb-16,43.64,44.58,43.64,43.88,1612726
1-Feb-16,44.52,44.93,43.60,44.61,1916064
29-Jan-16,43.62,44.96,43.48,44.89,2207312
28-Jan-16,43.60,44.13,43.29,43.55,1420536
27-Jan-16,43.52,43.94,42.67,42.92,1576063
26-Jan-16,42.94,44.01,42.43,43.99,1508227
25-Jan-16,42.55,42.94,42.02,42.35,1782914
22-Jan-16,42.44,43.52,42.12,42.89,2823181
21-Jan-16,41.18,41.93,40.73,41.32,2355233
20-Jan-16,40.49,41.63,39.48,41.11,1586330
19-Jan-16,42.34,42.68,40.74,41.17,1878499
15-Jan-16,40.69,42.09,40.69,41.95,2140840
14-Jan-16,42.07,42.64,41.08,42.08,2694629
13-Jan-16,43.11,43.24,41.43,41.67,2234761
12-Jan-16,42.43,42.67,41.68,42.40,2145936
11-Jan-16,43.51,43.63,41.52,41.83,3113257
8-Jan-16,44.67,45.14,43.20,43.33,2054105
7-Jan-16,44.73,45.23,44.34,44.48,2169055
6-Jan-16,45.80,46.15,45.07,45.50,1807116
5-Jan-16,47.60,48.11,46.67,46.78,1308062
4-Jan-16,46.53,47.76,46.26,47.71,1643692
31-Dec-15,47.48,47.98,47.22,47.22,842741
30-Dec-15,47.91,48.54,47.61,47.77,1431608
29-Dec-15,48.36,48.70,47.94,48.34,974368
28-Dec-15,48.32,48.45,47.84,48.11,927898
24-Dec-15,48.55,49.12,48.54,48.71,781775
23-Dec-15,47.50,48.76,47.50,48.65,1503815
22-Dec-15,46.38,47.30,46.24,47.13,1584364
21-Dec-15,45.92,46.37,45.34,46.28,2140337
18-Dec-15,45.86,46.59,45.67,45.74,2462220
17-Dec-15,46.92,46.98,45.56,46.12,1927243
16-Dec-15,46.44,47.22,46.05,47.11,1828509
15-Dec-15,45.48,46.66,45.47,46.40,1934350
14-Dec-15,44.83,44.98,44.03,44.95,2129036
