Date,Open,High,Low,Close,Volume
1-Feb-16,24.11,24.16,22.85,23.44,3169747
29-Jan-16,24.11,25.03,23.84,24.91,3713364
28-Jan-16,23.42,24.19,23.18,23.91,4296058
27-Jan-16,24.27,24.50,22.91,23.13,4557576
26-Jan-16,24.26,24.79,23.42,24.30,3677471
25-Jan-16,24.41,25.96,23.61,23.62,4462510
22-Jan-16,23.65,25.15,23.25,25.10,8187972
21-Jan-16,20.16,23.08,20.02,22.62,5254644
20-Jan-16,20.81,21.13,18.98,20.04,6005787
19-Jan-16,22.23,22.42,20.23,20.79,4061617
15-Jan-16,21.29,22.20,20.98,21.94,4003837
14-Jan-16,21.10,22.87,20.73,22.78,5665819
13-Jan-16,22.05,22.25,20.37,20.97,4022822
12-Jan-16,23.94,23.94,20.64,21.85,5059042
11-Jan-16,23.71,23.82,22.20,22.61,3377446
8-Jan-16,23.00,23.65,22.39,23.05,4032156
7-Jan-16,23.75,24.13,22.67,22.78,3153626
6-Jan-16,24.61,24.63,23.43,24.22,5046548
5-Jan-16,25.31,25.66,24.97,25.37,3638558
4-Jan-16,24.66,25.56,24.48,25.35,4136633
31-Dec-15,23.86,24.79,23.32,24.66,3905162
30-Dec-15,23.94,24.47,23.35,23.44,2354630
29-Dec-15,24.50,24.88,23.65,24.05,3020013
28-Dec-15,24.00,24.19,23.23,24.12,3239146
24-Dec-15,24.35,24.72,23.88,24.12,2207615
23-Dec-15,23.78,24.97,23.12,24.29,4637987
22-Dec-15,21.77,23.66,21.48,23.12,7306349
21-Dec-15,19.41,21.87,19.34,21.85,10064114
18-Dec-15,19.81,20.13,18.84,18.93,9886005
17-Dec-15,20.81,21.00,19.12,19.86,6815103
16-Dec-15,21.08,21.62,20.56,20.88,3761578
15-Dec-15,20.83,21.56,20.79,21.34,4748442
14-Dec-15,20.11,20.61,19.68,20.60,4518046
