Date,Open,High,Low,Close,Volume
14-Apr-16,65.05,65.58,64.72,65.18,1933003
13-Apr-16,64.70,65.17,64.36,64.80,2165560
12-Apr-16,63.38,64.43,63.04,64.31,2289541
11-Apr-16,63.34,63.87,63.08,63.22,1701910
8-Apr-16,63.40,63.84,62.94,63.20,1588913
7-Apr-16,62.86,63.05,62.31,62.81,2489924
6-Apr-16,63.01,63.64,62.36,63.50,3267835
5-Apr-16,63.24,64.08,63.13,63.17,2677245
4-Apr-16,63.64,64.11,63.38,63.80,1818420
1-Apr-16,62.97,64.05,62.27,63.91,3593378
31-Mar-16,64.35,64.51,63.18,63.32,3482220
30-Mar-16,64.03,64.58,63.87,64.17,2273142
29-Mar-16,63.79,63.94,63.05,63.64,2805892
28-Mar-16,64.22,64.62,64.03,64.19,1666057
24-Mar-16,63.46,63.98,63.13,63.95,3204756
23-Mar-16,63.95,64.54,63.73,63.75,2773846
22-Mar-16,64.01,64.39,63.74,63.93,2817422
21-Mar-16,64.54,64.78,63.73,64.57,3620593
18-Mar-16,64.99,65.70,64.47,64.86,7036821
17-Mar-16,62.97,64.63,62.87,64.59,4570808
16-Mar-16,62.26,63.49,62.16,63.16,2934057
15-Mar-16,62.94,63.00,62.45,62.83,3083590
14-Mar-16,63.75,63.84,63.12,63.30,2969496
11-Mar-16,62.78,63.98,62.78,63.83,2349007
10-Mar-16,63.46,64.15,61.76,62.16,3211596
9-Mar-16,63.96,64.14,63.29,63.45,2606025
8-Mar-16,64.08,64.36,62.69,63.53,5505607
7-Mar-16,64.40,65.17,63.76,64.71,11306115
4-Mar-16,61.58,63.19,61.46,63.18,8340627
3-Mar-16,61.81,62.50,61.50,61.91,5891547
2-Mar-16,61.81,62.61,61.16,62.15,7584999
1-Mar-16,61.78,63.03,61.43,62.94,3277574
29-Feb-16,61.41,62.44,60.81,60.87,4036988
26-Feb-16,60.86,61.83,60.69,61.51,4193072
25-Feb-16,59.35,60.44,58.78,60.42,4599551
24-Feb-16,58.23,59.10,57.76,59.02,4413853
23-Feb-16,59.81,59.87,58.46,58.83,3527946
22-Feb-16,60.60,61.41,59.91,60.23,3693313
19-Feb-16,59.94,60.20,59.40,59.97,4097058
18-Feb-16,60.62,60.70,59.73,59.97,3195963
17-Feb-16,59.20,60.74,59.18,60.60,3586601
16-Feb-16,58.95,59.00,57.99,58.86,3527315
12-Feb-16,56.77,58.48,56.45,58.40,5387615
11-Feb-16,56.72,57.37,55.94,56.62,5325830
10-Feb-16,58.48,59.41,57.59,57.91,2953627
9-Feb-16,57.82,59.69,57.57,59.08,6833966
8-Feb-16,58.60,59.28,56.84,58.15,6797934
5-Feb-16,59.29,59.61,58.54,58.89,5294595
4-Feb-16,58.72,59.68,58.46,59.10,5931228
3-Feb-16,57.09,58.90,57.02,58.76,7851744
2-Feb-16,54.79,56.31,53.48,56.18,8762886
1-Feb-16,52.24,53.46,51.64,53.30,4432426
29-Jan-16,52.16,52.89,50.71,52.76,6284190
28-Jan-16,52.05,52.49,50.95,52.01,4214633
27-Jan-16,53.61,54.02,51.37,51.46,5071891
26-Jan-16,52.98,54.10,52.15,53.46,4981620
