Date,Open,High,Low,Close,Volume
16-Jun-16,58.97,60.04,58.70,59.95,605798
15-Jun-16,59.84,59.96,59.26,59.33,739860
14-Jun-16,59.73,60.34,59.64,59.83,571558
13-Jun-16,59.85,60.74,59.75,59.89,769303
10-Jun-16,60.16,60.35,59.89,60.18,653317
9-Jun-16,60.81,60.95,60.39,60.64,412369
8-Jun-16,61.00,61.21,60.58,61.15,436467
7-Jun-16,60.92,61.15,60.69,60.94,367957
6-Jun-16,60.66,60.99,60.43,60.88,489850
3-Jun-16,60.79,60.93,60.12,60.45,672543
2-Jun-16,61.24,61.51,61.04,61.51,691344
1-Jun-16,61.03,61.52,60.46,61.43,1289819
31-May-16,61.29,61.71,60.94,61.63,1435636
27-May-16,60.49,60.95,60.20,60.94,372110
26-May-16,60.43,60.47,60.10,60.41,451401
25-May-16,60.66,61.01,60.40,60.47,632648
24-May-16,59.89,60.87,59.74,60.53,849011
23-May-16,59.48,59.65,59.12,59.44,493786
20-May-16,59.44,59.82,59.15,59.62,1122968
19-May-16,59.28,59.65,58.65,59.08,522681
18-May-16,58.39,59.83,58.30,59.67,656109
17-May-16,58.38,58.76,58.14,58.44,607975
16-May-16,58.31,58.88,58.25,58.51,490841
13-May-16,58.41,58.83,58.02,58.30,717598
12-May-16,58.82,59.15,58.02,58.55,659400
11-May-16,58.65,59.10,58.54,58.56,442262
10-May-16,58.44,59.01,58.44,58.79,695159
9-May-16,57.95,58.33,57.79,58.20,660719
6-May-16,57.52,58.20,57.16,58.14,725913
5-May-16,57.70,58.20,57.48,57.95,633063
4-May-16,57.09,57.81,56.89,57.81,703594
3-May-16,57.20,57.61,56.85,57.57,488522
2-May-16,58.18,58.36,57.75,57.99,733595
29-Apr-16,57.93,58.17,57.58,57.89,536095
28-Apr-16,57.97,58.89,57.67,58.02,545529
27-Apr-16,58.01,58.84,57.51,58.35,702872
26-Apr-16,57.14,57.36,56.90,57.17,589713
25-Apr-16,56.82,57.04,56.52,57.04,599970
22-Apr-16,56.48,57.39,56.36,57.13,561774
21-Apr-16,56.84,57.04,56.16,56.28,514699
20-Apr-16,56.50,57.15,56.31,57.00,478850
19-Apr-16,56.08,56.42,55.93,56.32,382114
18-Apr-16,55.29,55.85,54.99,55.80,294114
15-Apr-16,55.44,55.73,55.22,55.56,677489
14-Apr-16,55.44,55.84,55.21,55.45,362880
13-Apr-16,55.20,55.55,54.95,55.40,390417
12-Apr-16,53.80,54.79,53.47,54.76,589338
11-Apr-16,53.76,54.06,53.31,53.59,438673
8-Apr-16,53.38,53.89,53.17,53.39,629525
7-Apr-16,53.51,53.63,52.46,52.83,616862
6-Apr-16,53.56,54.16,53.37,53.97,519218
5-Apr-16,53.53,53.95,53.41,53.60,440052
4-Apr-16,54.59,54.67,53.94,54.06,478636
1-Apr-16,53.99,54.78,53.69,54.69,405763
31-Mar-16,54.66,54.69,53.96,54.16,561388
30-Mar-16,54.46,55.37,54.43,54.80,461172
29-Mar-16,54.25,54.28,53.61,54.25,579816
28-Mar-16,54.32,54.60,53.99,54.42,389851
24-Mar-16,54.20,54.49,53.63,54.13,582363
23-Mar-16,55.14,55.17,54.69,54.70,390418
22-Mar-16,54.96,55.46,54.68,55.11,529942
21-Mar-16,55.55,56.41,55.22,55.44,758432
18-Mar-16,56.01,56.12,55.44,55.71,2033893
17-Mar-16,54.93,56.07,54.72,55.75,781715
16-Mar-16,54.46,55.18,54.46,55.00,476848
15-Mar-16,54.29,54.64,53.90,54.58,410932
14-Mar-16,54.64,54.94,53.27,54.70,476558
11-Mar-16,53.62,54.92,53.45,54.82,647962
10-Mar-16,53.09,53.47,52.19,52.92,556457
9-Mar-16,53.00,53.48,52.51,52.87,530516
8-Mar-16,53.10,53.29,52.34,52.61,606828
7-Mar-16,52.99,53.71,52.94,53.69,501220
4-Mar-16,53.74,54.05,53.05,53.44,656702
3-Mar-16,53.36,53.65,53.13,53.29,823339
2-Mar-16,53.10,53.47,52.83,53.44,747037
1-Mar-16,51.62,53.01,51.62,52.97,719551
29-Feb-16,52.05,52.49,51.21,51.22,723974
26-Feb-16,51.91,52.58,51.71,52.17,569291
25-Feb-16,50.77,51.45,50.77,51.41,654619
24-Feb-16,49.34,50.87,48.70,50.64,1265013
23-Feb-16,52.39,52.39,51.53,51.82,481123
22-Feb-16,52.42,52.62,52.22,52.49,415076
19-Feb-16,51.70,52.23,51.36,51.88,857071
18-Feb-16,52.30,52.39,51.92,52.07,461254
17-Feb-16,51.70,52.44,51.70,52.28,555941
16-Feb-16,50.75,51.24,50.22,51.09,835660
12-Feb-16,49.31,50.17,49.23,50.12,773128
11-Feb-16,49.57,50.06,48.47,48.58,1737396
10-Feb-16,51.41,51.80,50.86,51.05,870056
9-Feb-16,50.69,51.51,50.39,51.11,827700
8-Feb-16,52.04,52.06,50.33,51.24,1224357
5-Feb-16,52.46,53.06,52.20,52.82,1165558
4-Feb-16,52.50,54.12,51.96,52.38,1909902
3-Feb-16,53.20,53.26,51.77,52.24,1386175
2-Feb-16,53.17,53.70,52.54,52.76,1101320
1-Feb-16,53.92,54.62,53.52,54.33,791035
29-Jan-16,53.29,54.36,52.86,54.34,849514
28-Jan-16,52.91,53.16,52.47,53.01,670872
27-Jan-16,52.64,53.61,52.28,52.51,651743
26-Jan-16,52.48,53.28,52.16,52.90,573632
25-Jan-16,52.93,53.15,52.18,52.22,585247
22-Jan-16,52.56,53.29,52.37,53.10,772090
21-Jan-16,51.71,52.61,51.52,51.80,763824
20-Jan-16,52.00,52.20,50.56,51.66,849718
19-Jan-16,53.70,53.81,52.51,52.87,741629
15-Jan-16,52.62,53.35,52.51,52.95,922646
14-Jan-16,53.70,54.16,52.99,53.91,732322
13-Jan-16,55.06,55.63,53.09,53.52,1037023
12-Jan-16,54.85,55.03,54.22,54.63,972941
11-Jan-16,54.52,54.96,53.88,54.44,967527
8-Jan-16,55.37,55.57,54.37,54.42,863117
7-Jan-16,54.83,55.53,54.62,54.97,1212963
6-Jan-16,56.19,56.37,55.64,55.91,825996
5-Jan-16,56.26,57.19,56.17,57.01,1048860
4-Jan-16,56.02,56.35,55.24,56.32,976273
31-Dec-15,57.50,57.80,57.07,57.16,567000
30-Dec-15,57.79,57.89,57.49,57.59,338783
29-Dec-15,57.76,57.96,57.46,57.84,345484
28-Dec-15,56.94,57.31,56.72,57.29,337382
24-Dec-15,57.23,57.51,57.09,57.27,210242
23-Dec-15,56.91,57.24,56.64,57.24,608114
22-Dec-15,56.08,56.68,55.60,56.63,742112
21-Dec-15,55.76,56.06,55.32,55.76,660295
18-Dec-15,56.63,56.66,55.35,55.36,1379335
17-Dec-15,58.51,58.71,56.62,56.99,1121366
16-Dec-15,58.31,58.45,57.64,58.27,873096
15-Dec-15,57.84,58.28,57.15,57.86,1079726
14-Dec-15,58.65,59.00,57.00,57.28,1242056
