Date,Open,High,Low,Close,Volume
9-Feb-16,692.00,704.06,686.22,697.58,554501
8-Feb-16,716.55,722.90,681.01,695.46,656238
5-Feb-16,748.61,749.61,722.58,727.35,627883
4-Feb-16,748.04,750.32,734.30,747.87,511675
3-Feb-16,768.59,768.59,745.30,751.90,478844
2-Feb-16,768.18,769.04,756.08,763.60,339772
1-Feb-16,765.00,774.80,762.01,768.55,383860
29-Jan-16,745.48,771.59,743.00,767.39,471920
28-Jan-16,751.74,753.80,741.16,747.55,333762
27-Jan-16,740.30,754.99,736.51,744.29,313349
26-Jan-16,731.11,745.57,731.11,743.59,231018
25-Jan-16,728.81,738.95,727.73,728.52,220328
22-Jan-16,722.71,733.30,721.44,728.32,279329
21-Jan-16,713.10,724.82,710.10,717.73,281159
20-Jan-16,708.00,718.61,698.90,713.66,385444
19-Jan-16,712.97,718.13,704.01,715.71,346794
15-Jan-16,696.32,710.31,693.01,704.74,370229
14-Jan-16,702.82,718.20,699.37,712.61,262449
13-Jan-16,732.83,732.83,702.57,704.20,256990
12-Jan-16,722.51,730.49,712.84,728.99,250068
11-Jan-16,712.56,726.10,709.97,718.69,342774
8-Jan-16,735.96,738.87,708.90,712.06,258457
7-Jan-16,720.29,740.48,711.07,735.96,313823
6-Jan-16,733.32,738.35,727.11,729.20,255456
5-Jan-16,735.48,742.56,731.09,738.86,232946
4-Jan-16,733.00,742.23,728.52,735.48,299321
31-Dec-15,747.98,751.50,741.84,741.91,138010
30-Dec-15,745.38,755.08,745.38,750.17,141701
29-Dec-15,743.29,753.01,742.87,749.18,558120
28-Dec-15,739.88,742.19,734.96,741.87,121537
24-Dec-15,743.85,744.30,734.55,740.56,114934
23-Dec-15,747.76,749.02,741.79,744.35,130439
22-Dec-15,747.00,748.59,739.05,744.82,171693
21-Dec-15,749.30,752.00,735.52,742.95,249729
18-Dec-15,759.91,759.91,741.57,741.88,393866
17-Dec-15,762.73,763.50,753.30,755.31,246098
16-Dec-15,765.97,766.40,751.84,764.69,231440
15-Dec-15,764.04,764.60,756.03,761.30,207420
14-Dec-15,755.88,761.61,748.04,760.50,224510
