Date,Open,High,Low,Close,Volume
5-May-16,113.28,114.52,112.20,114.50,1440588
4-May-16,113.40,114.11,109.62,112.26,2293545
3-May-16,111.70,114.21,109.36,113.73,2745614
2-May-16,108.26,109.48,107.56,109.06,975201
29-Apr-16,108.19,108.43,106.47,107.63,1006407
28-Apr-16,109.88,110.96,108.55,108.68,1003467
27-Apr-16,109.43,111.14,109.26,110.84,669095
26-Apr-16,109.55,109.94,108.29,109.21,702250
25-Apr-16,108.84,109.16,108.33,109.06,505326
22-Apr-16,108.24,109.43,107.89,108.89,622799
21-Apr-16,109.24,109.60,107.88,107.96,642705
20-Apr-16,107.55,109.60,107.12,108.71,852111
19-Apr-16,108.31,108.92,107.22,107.81,641738
18-Apr-16,106.77,108.34,106.49,108.08,412048
15-Apr-16,106.64,107.11,106.27,107.00,548380
14-Apr-16,107.00,107.00,106.12,106.58,824674
13-Apr-16,107.44,107.57,105.05,106.78,1409811
12-Apr-16,106.48,106.90,105.77,106.54,1101329
11-Apr-16,109.08,109.63,106.47,106.54,1094254
8-Apr-16,106.92,109.00,106.92,108.00,1216593
7-Apr-16,105.96,106.18,105.08,105.85,787494
6-Apr-16,105.55,107.58,105.47,106.66,1212720
5-Apr-16,104.85,105.83,104.60,105.56,894947
4-Apr-16,107.04,107.04,105.14,106.00,784336
1-Apr-16,105.25,107.78,104.98,107.21,1156346
31-Mar-16,105.68,106.78,104.33,105.57,1162187
30-Mar-16,106.04,106.46,104.65,105.49,664089
29-Mar-16,105.22,106.76,105.01,105.93,678041
28-Mar-16,105.19,106.22,105.19,105.59,617277
24-Mar-16,104.40,105.15,104.04,105.11,534318
23-Mar-16,104.29,105.59,104.08,104.60,754560
22-Mar-16,104.48,105.37,104.18,104.95,846696
21-Mar-16,105.42,105.46,104.38,104.91,674799
18-Mar-16,104.92,105.69,104.57,105.42,1327814
17-Mar-16,103.22,105.27,103.04,104.69,1089969
16-Mar-16,103.31,103.74,102.46,103.58,999908
15-Mar-16,102.83,104.26,102.30,103.52,799727
14-Mar-16,103.98,104.36,102.69,103.75,1030490
11-Mar-16,104.20,104.67,102.94,104.13,736175
10-Mar-16,103.00,103.75,101.91,103.22,931588
9-Mar-16,103.23,103.26,101.58,102.56,1156216
8-Mar-16,101.84,103.05,100.61,102.13,1246449
7-Mar-16,101.32,103.17,100.88,103.02,1107559
4-Mar-16,102.88,103.37,101.28,101.76,1255929
3-Mar-16,102.50,103.17,101.23,102.71,1095459
2-Mar-16,101.17,102.49,100.30,102.24,1167288
1-Mar-16,99.76,102.26,98.28,101.62,1036919
29-Feb-16,98.98,99.57,98.51,98.53,969489
26-Feb-16,99.27,99.70,98.46,98.73,1049499
25-Feb-16,97.30,98.85,96.06,97.98,654959
24-Feb-16,93.67,97.84,93.24,97.35,1514642
23-Feb-16,95.24,96.26,93.94,94.48,944884
22-Feb-16,95.36,96.82,95.27,96.05,872157
19-Feb-16,93.78,95.96,92.26,94.88,924218
18-Feb-16,94.67,95.51,93.71,94.12,955997
17-Feb-16,94.39,97.04,93.80,95.34,1318591
16-Feb-16,93.86,94.08,91.80,93.26,1062319
12-Feb-16,91.61,92.48,89.50,92.02,1528855
11-Feb-16,91.42,91.93,88.83,89.99,1555342
10-Feb-16,91.85,94.25,91.37,93.08,1757856
9-Feb-16,88.20,94.74,87.38,91.01,1856209
8-Feb-16,91.99,92.18,87.17,89.22,1785479
5-Feb-16,93.90,94.48,90.40,93.64,1660124
4-Feb-16,92.26,95.44,91.50,93.77,2700717
3-Feb-16,88.11,88.65,85.20,88.02,2036528
2-Feb-16,86.64,87.84,85.69,86.93,1964223
1-Feb-16,87.54,88.29,86.84,87.07,1709537
29-Jan-16,83.37,88.97,83.09,88.20,1891321
28-Jan-16,84.66,85.56,82.98,83.24,578861
27-Jan-16,84.33,85.67,83.13,83.66,815458
26-Jan-16,83.09,84.28,82.64,84.23,773929
25-Jan-16,84.65,85.61,82.53,82.89,935202
22-Jan-16,83.73,88.07,83.71,85.37,1289782
21-Jan-16,82.09,83.39,80.34,82.24,1004028
20-Jan-16,80.91,83.15,78.83,81.60,1545086
