Date,Open,High,Low,Close,Volume
30-Jun-16,53.30,54.14,52.99,54.14,1875376
29-Jun-16,51.82,53.68,51.55,53.22,2449719
28-Jun-16,51.12,51.96,50.42,51.48,2461324
27-Jun-16,53.34,53.54,49.82,50.54,4721108
24-Jun-16,56.01,56.67,53.85,54.04,4567322
23-Jun-16,58.01,59.07,57.75,59.06,1410187
22-Jun-16,57.72,58.29,57.33,57.38,1071480
21-Jun-16,57.76,58.20,57.39,58.07,1078406
20-Jun-16,57.47,58.20,57.28,57.56,1080177
17-Jun-16,56.74,56.99,56.07,56.68,2216994
16-Jun-16,56.16,56.87,55.71,56.77,1437504
15-Jun-16,55.98,56.94,55.71,56.61,1452147
14-Jun-16,55.76,55.94,55.29,55.71,1443429
13-Jun-16,55.92,56.86,55.80,55.89,1333688
10-Jun-16,57.12,57.44,56.10,56.18,1470975
9-Jun-16,58.23,58.45,57.66,57.79,893517
8-Jun-16,58.64,58.82,58.21,58.53,796424
7-Jun-16,58.63,59.00,58.25,58.68,1354395
6-Jun-16,58.42,58.83,58.14,58.67,1606677
3-Jun-16,58.56,58.61,57.36,58.29,1172759
2-Jun-16,58.23,58.77,57.75,58.76,1032141
1-Jun-16,57.97,58.74,57.95,58.30,1506323
31-May-16,59.60,59.67,57.74,58.27,3000833
27-May-16,58.20,59.37,58.20,59.34,1909719
26-May-16,58.87,59.12,57.90,58.11,1460681
25-May-16,58.75,59.94,58.75,58.91,2025519
24-May-16,57.25,58.55,57.17,58.46,1980765
23-May-16,56.18,57.25,55.89,56.96,3311033
20-May-16,57.30,57.98,55.35,56.19,4816156
19-May-16,57.69,58.24,56.83,57.52,2233421
18-May-16,57.84,58.35,57.31,57.76,2453707
17-May-16,58.93,59.28,57.87,57.98,1877180
16-May-16,57.94,59.36,57.78,59.08,2768190
13-May-16,57.86,58.78,57.62,57.87,1561251
12-May-16,59.26,59.58,57.23,58.06,1640458
11-May-16,59.42,59.73,59.02,59.03,1875619
10-May-16,58.91,59.66,58.89,59.57,2507050
9-May-16,58.67,59.34,58.49,58.79,1605679
6-May-16,58.44,59.82,58.03,58.66,2084412
5-May-16,59.07,59.39,58.34,58.46,1473754
4-May-16,59.93,60.02,58.36,58.73,2035427
3-May-16,60.87,61.20,59.70,60.34,1797135
2-May-16,60.00,61.42,59.47,61.37,1318509
29-Apr-16,60.93,61.24,59.14,59.82,1741530
28-Apr-16,60.81,62.34,60.72,61.39,2487665
27-Apr-16,61.00,62.42,60.84,61.40,2429804
26-Apr-16,60.00,61.02,59.92,61.01,1644409
25-Apr-16,59.36,60.00,59.31,59.99,1337668
22-Apr-16,60.13,60.29,59.18,59.54,1007919
21-Apr-16,59.44,60.49,59.42,60.07,1754940
20-Apr-16,59.17,59.84,58.86,59.39,1269988
19-Apr-16,59.18,59.44,58.68,59.13,1159681
18-Apr-16,58.22,59.19,58.12,59.14,1278366
15-Apr-16,58.00,58.52,57.44,58.42,1791322
14-Apr-16,57.76,58.40,57.41,58.08,990518
13-Apr-16,56.26,57.84,55.97,57.71,1562267
12-Apr-16,56.98,57.13,55.07,55.92,2392579
11-Apr-16,57.07,57.88,56.77,56.87,1298442
8-Apr-16,56.85,57.33,56.46,56.76,1161361
7-Apr-16,57.36,57.51,56.32,56.39,1435730
6-Apr-16,57.06,57.80,56.47,57.78,1626918
5-Apr-16,57.62,57.96,56.99,57.11,1138059
4-Apr-16,57.80,58.57,57.01,58.19,1312229
1-Apr-16,56.57,57.84,55.34,57.77,3740998
31-Mar-16,57.83,58.62,57.47,58.31,1340660
30-Mar-16,58.52,59.34,57.79,57.90,1349282
29-Mar-16,56.74,58.41,56.26,58.23,986467
28-Mar-16,57.31,57.60,56.35,57.11,1121271
24-Mar-16,56.96,57.53,56.18,57.37,1149825
23-Mar-16,57.90,58.37,57.16,57.29,1496600
22-Mar-16,57.80,58.60,57.03,57.98,1295139
21-Mar-16,57.69,58.22,57.07,58.17,1382842
18-Mar-16,57.69,58.61,57.30,57.81,2485824
17-Mar-16,56.92,57.34,56.39,57.06,1590220
16-Mar-16,56.22,57.50,55.94,56.97,2273739
15-Mar-16,56.45,56.46,55.54,56.32,1511331
14-Mar-16,56.21,56.95,55.98,56.70,2004498
11-Mar-16,56.90,57.20,56.30,56.61,3418409
10-Mar-16,57.00,57.00,54.57,55.95,2404867
9-Mar-16,57.13,57.42,55.85,56.69,2179569
8-Mar-16,57.67,57.94,56.03,56.86,2408685
7-Mar-16,55.87,58.34,55.42,58.17,2631774
4-Mar-16,55.25,57.12,55.02,56.25,2790908
3-Mar-16,54.09,54.82,53.50,54.79,1445668
2-Mar-16,54.02,54.43,53.65,54.41,1423739
1-Mar-16,52.40,54.36,52.12,54.31,2822908
29-Feb-16,50.98,52.58,50.95,51.74,3011206
26-Feb-16,50.93,51.88,49.25,51.19,10965137
25-Feb-16,49.49,50.28,48.75,49.42,8654180
24-Feb-16,49.25,49.65,48.22,49.18,6582872
23-Feb-16,49.92,50.63,49.28,49.69,1961933
22-Feb-16,49.90,50.77,49.47,50.35,2234216
19-Feb-16,47.58,50.34,47.40,49.91,3658403
18-Feb-16,46.79,48.20,46.77,47.75,2833725
17-Feb-16,45.34,47.07,45.34,46.67,1903938
16-Feb-16,44.98,45.92,44.22,44.89,2585708
12-Feb-16,43.73,45.04,43.01,44.92,1877501
11-Feb-16,42.80,43.69,41.85,43.26,2499358
10-Feb-16,43.27,44.44,42.89,43.72,2508794
9-Feb-16,42.45,44.55,41.60,42.64,3185137
8-Feb-16,45.58,45.76,42.24,43.45,3005390
5-Feb-16,48.98,49.24,45.82,46.17,3473847
4-Feb-16,49.46,50.74,48.62,49.51,2378625
3-Feb-16,49.90,50.90,47.73,49.56,6833698
2-Feb-16,47.00,47.47,45.63,45.89,1810163
1-Feb-16,46.65,47.98,46.04,47.65,2157510
29-Jan-16,45.72,46.83,45.34,46.82,2265278
28-Jan-16,46.95,47.40,45.04,45.27,3138841
27-Jan-16,48.34,48.90,46.24,46.49,3287152
26-Jan-16,48.29,48.67,47.39,48.42,2046396
25-Jan-16,48.81,49.19,47.86,47.97,1681145
22-Jan-16,48.64,49.34,48.36,49.03,1820110
21-Jan-16,47.98,48.55,46.94,47.87,2410513
20-Jan-16,46.81,48.45,45.12,47.90,3554803
19-Jan-16,49.40,49.89,47.08,47.59,3469042
15-Jan-16,50.99,51.36,48.95,49.40,5784798
14-Jan-16,51.04,52.86,50.15,52.65,4152566
13-Jan-16,55.07,55.07,49.85,50.87,9246134
12-Jan-16,55.51,56.50,54.55,54.79,2439184
11-Jan-16,55.30,55.55,54.07,55.23,2020662
8-Jan-16,56.17,56.46,54.60,55.06,2376784
7-Jan-16,58.36,58.69,55.97,55.98,3927892
6-Jan-16,59.46,59.80,58.95,59.54,3306268
5-Jan-16,60.39,60.80,60.01,60.39,1323627
4-Jan-16,60.01,60.54,59.24,60.31,2067178
31-Dec-15,62.13,62.85,60.91,60.93,1353915
