Date,Open,High,Low,Close,Volume
17-May-16,103.52,103.62,101.88,102.15,912274
16-May-16,102.25,104.54,102.09,103.73,1046676
13-May-16,102.12,103.17,102.00,102.03,777237
12-May-16,102.41,103.06,101.21,102.21,713296
11-May-16,102.79,103.52,102.23,102.32,613614
10-May-16,102.20,102.85,101.44,102.80,731930
9-May-16,101.36,102.42,101.18,101.67,713585
6-May-16,99.57,101.23,99.25,101.04,881994
5-May-16,100.15,101.34,100.00,100.40,1060905
4-May-16,101.03,101.25,99.60,99.89,1187697
3-May-16,101.43,101.90,100.70,101.40,885727
2-May-16,101.40,102.33,100.62,102.21,1806202
29-Apr-16,100.48,101.09,99.20,100.89,1612222
28-Apr-16,102.66,102.81,101.07,101.37,1329270
27-Apr-16,103.96,104.47,102.58,103.51,1026811
26-Apr-16,104.59,105.00,103.12,103.92,1233331
25-Apr-16,102.15,102.59,101.89,102.36,888904
22-Apr-16,102.04,102.44,100.76,102.33,1609204
21-Apr-16,103.74,103.93,102.28,102.30,1218857
20-Apr-16,104.25,104.51,103.55,103.74,880896
19-Apr-16,104.09,104.34,103.10,103.92,767200
18-Apr-16,102.56,104.00,102.35,103.79,1157535
15-Apr-16,103.17,103.65,102.09,102.83,1626196
14-Apr-16,103.96,104.05,102.82,102.93,1270595
13-Apr-16,102.97,103.55,102.71,103.31,1358635
12-Apr-16,102.64,103.10,101.84,102.71,1451255
11-Apr-16,104.06,104.06,102.30,102.62,997799
8-Apr-16,103.86,104.11,102.92,103.38,654122
7-Apr-16,104.33,104.44,102.64,103.17,1257970
6-Apr-16,103.92,105.32,103.60,105.13,806376
5-Apr-16,104.43,104.86,103.78,103.90,956616
4-Apr-16,104.91,105.28,104.63,104.96,892100
1-Apr-16,103.77,104.78,103.52,104.69,844901
31-Mar-16,102.75,104.51,102.47,104.01,2229869
30-Mar-16,103.00,103.40,102.51,103.18,968338
29-Mar-16,101.59,102.93,101.19,102.57,938000
28-Mar-16,101.87,102.31,101.54,102.05,997798
24-Mar-16,101.38,102.12,100.69,101.89,1328727
23-Mar-16,101.67,102.05,101.06,101.70,1623870
22-Mar-16,101.67,102.52,101.29,102.15,1162110
21-Mar-16,101.46,102.01,100.93,102.01,966445
18-Mar-16,101.34,102.29,100.03,102.01,3010632
17-Mar-16,100.11,101.22,99.60,100.83,1383591
16-Mar-16,99.40,100.54,98.74,100.29,1215845
15-Mar-16,99.14,99.69,98.71,99.33,1012639
14-Mar-16,99.61,100.17,99.21,99.43,1181398
11-Mar-16,98.78,100.28,98.05,99.96,1466801
10-Mar-16,99.55,100.27,96.85,98.02,1677855
9-Mar-16,99.39,100.01,98.90,99.47,1548830
8-Mar-16,98.64,100.25,98.40,99.27,1978838
7-Mar-16,98.15,99.75,97.58,99.38,1996810
4-Mar-16,98.11,99.26,97.05,99.18,1902238
3-Mar-16,98.06,98.48,96.39,97.71,1851487
2-Mar-16,98.53,99.64,98.06,98.63,1607892
1-Mar-16,97.67,98.86,96.58,98.86,2194725
29-Feb-16,95.37,97.32,94.96,96.64,2653280
26-Feb-16,100.91,101.00,94.10,95.75,3809518
25-Feb-16,99.10,100.16,97.94,100.07,2315701
24-Feb-16,96.35,98.98,95.41,98.83,2177169
23-Feb-16,97.54,98.12,96.24,97.36,1853752
22-Feb-16,98.18,98.71,97.00,98.25,1619540
19-Feb-16,96.52,97.61,95.31,97.19,1900056
18-Feb-16,97.79,98.66,96.10,96.47,1753623
17-Feb-16,95.82,98.68,95.41,98.36,1710246
16-Feb-16,93.70,95.81,93.68,95.36,2223238
12-Feb-16,92.97,94.70,91.50,94.56,2162646
11-Feb-16,88.17,92.07,88.17,91.41,1981761
10-Feb-16,91.28,92.41,89.95,90.26,1884226
9-Feb-16,90.08,92.14,89.49,90.13,1921493
8-Feb-16,90.91,91.23,88.88,90.92,2743019
5-Feb-16,96.09,96.25,91.24,91.79,2891074
4-Feb-16,95.78,96.93,94.85,96.75,1647482
3-Feb-16,95.00,96.41,94.00,95.89,1864201
2-Feb-16,95.31,95.66,93.97,94.15,2432889
1-Feb-16,95.28,96.97,94.36,96.37,1317309
29-Jan-16,92.72,95.63,92.09,95.51,2109458
28-Jan-16,91.73,92.22,90.70,92.02,1141639
27-Jan-16,92.41,93.26,90.45,90.77,932638
26-Jan-16,91.94,92.71,91.03,92.64,1139657
25-Jan-16,93.47,93.66,91.59,91.73,1305787
22-Jan-16,93.07,94.00,92.20,93.61,1076526
21-Jan-16,92.80,93.67,91.21,91.95,1461686
20-Jan-16,89.53,92.88,88.66,91.99,2904422
19-Jan-16,92.84,93.14,90.04,90.88,2465099
15-Jan-16,91.43,92.93,90.58,91.49,2766356
14-Jan-16,92.31,95.47,91.14,94.32,2536493
13-Jan-16,95.11,95.60,91.57,91.70,1886125
12-Jan-16,94.69,95.16,93.56,94.85,1300807
11-Jan-16,93.82,94.26,93.14,94.00,1889891
8-Jan-16,94.94,96.00,93.02,93.14,2004696
7-Jan-16,94.50,96.42,93.24,94.44,2477736
6-Jan-16,94.43,96.48,94.16,96.29,2433171
5-Jan-16,95.34,96.12,94.58,95.95,1859409
4-Jan-16,94.19,94.89,93.14,94.38,2801824
31-Dec-15,97.83,98.33,96.48,96.50,1189462
30-Dec-15,99.11,99.41,98.22,98.28,660939
29-Dec-15,98.63,99.99,98.63,99.34,864335
28-Dec-15,97.10,98.25,96.92,98.22,693023
24-Dec-15,97.90,98.06,97.30,97.59,327175
23-Dec-15,97.76,98.21,97.26,98.00,762498
22-Dec-15,96.47,97.27,95.55,97.21,1060174
21-Dec-15,96.02,96.69,94.68,95.68,1322375
18-Dec-15,97.20,97.64,94.86,95.57,4537727
17-Dec-15,99.31,99.99,97.87,97.87,1597424
16-Dec-15,98.46,99.14,97.00,99.05,1326328
15-Dec-15,97.47,99.36,96.89,97.98,1747065
14-Dec-15,96.36,96.93,94.92,96.30,2340257
