Date,Open,High,Low,Close,Volume
6-May-16,113.19,115.06,112.86,114.99,1137665
5-May-16,114.90,115.33,113.56,113.89,1253439
4-May-16,118.54,118.55,112.94,114.44,3630485
3-May-16,115.27,120.00,114.38,118.60,3620367
2-May-16,117.39,117.88,115.66,116.53,2515953
29-Apr-16,117.02,118.64,115.79,117.03,1783637
28-Apr-16,116.52,118.47,115.84,116.61,1821342
27-Apr-16,116.56,117.05,115.63,116.72,3113495
26-Apr-16,115.70,116.49,115.15,116.18,2243740
25-Apr-16,115.86,116.00,114.17,114.91,1544303
22-Apr-16,114.67,116.61,114.61,116.11,2756107
21-Apr-16,115.36,116.64,114.61,115.14,1708920
20-Apr-16,117.75,118.02,116.12,116.61,1675900
19-Apr-16,116.46,118.74,116.35,117.75,2407188
18-Apr-16,115.34,117.68,114.55,116.66,2656315
15-Apr-16,115.00,115.61,114.15,115.32,2055131
14-Apr-16,113.51,115.17,112.74,114.57,2462039
13-Apr-16,108.96,113.77,108.76,113.70,3849186
12-Apr-16,106.69,108.19,106.13,107.80,1024590
11-Apr-16,106.83,108.14,106.21,106.26,1396297
8-Apr-16,106.11,108.30,105.84,106.28,1328179
7-Apr-16,105.51,106.40,104.83,105.09,2231987
6-Apr-16,107.07,107.50,104.30,106.43,3232414
5-Apr-16,107.49,109.36,106.63,108.02,1993063
4-Apr-16,110.11,110.71,108.68,109.09,1345786
1-Apr-16,108.48,110.39,106.97,110.12,1670769
31-Mar-16,109.20,110.29,108.90,109.94,1744070
30-Mar-16,110.83,111.16,108.38,109.31,1494703
29-Mar-16,107.36,110.13,107.04,109.93,1412486
28-Mar-16,107.84,108.77,106.60,108.44,1276934
24-Mar-16,106.67,107.42,104.84,107.40,1729099
23-Mar-16,108.95,109.32,107.66,107.74,2156722
22-Mar-16,110.11,110.59,109.22,109.45,1540420
21-Mar-16,109.83,110.99,109.42,110.61,1706816
18-Mar-16,109.94,111.29,108.10,110.09,4657661
17-Mar-16,105.75,110.39,105.50,109.58,2881665
16-Mar-16,104.42,106.80,103.92,106.38,1962995
15-Mar-16,104.00,104.62,103.29,104.58,1697480
14-Mar-16,103.55,105.48,103.30,105.12,2235052
11-Mar-16,103.43,104.81,103.23,104.00,2080190
10-Mar-16,102.11,103.11,100.75,102.79,2404068
9-Mar-16,102.06,103.05,100.43,102.07,1608844
8-Mar-16,104.00,104.00,99.30,101.78,3857336
7-Mar-16,102.24,105.94,102.00,105.07,2358716
4-Mar-16,101.73,103.66,100.31,102.24,3618074
3-Mar-16,99.23,102.99,99.01,101.25,2768398
2-Mar-16,99.81,100.16,98.07,99.46,2288039
1-Mar-16,98.94,100.64,97.10,100.26,2177575
29-Feb-16,97.80,98.72,97.49,97.57,1521173
26-Feb-16,98.67,98.80,97.26,97.66,1567602
25-Feb-16,96.49,97.74,95.59,97.70,1575553
24-Feb-16,96.08,96.43,93.27,96.13,2354495
23-Feb-16,98.48,98.91,96.74,97.53,2183091
22-Feb-16,97.95,99.17,97.51,98.53,1885956
19-Feb-16,96.47,97.12,95.01,96.59,2366515
18-Feb-16,97.88,98.70,95.65,97.20,2597928
17-Feb-16,99.10,100.39,97.16,97.53,3139868
16-Feb-16,98.46,99.76,96.39,99.14,2222456
12-Feb-16,96.45,98.37,94.96,97.01,2298067
11-Feb-16,95.05,98.16,93.50,95.25,2723650
10-Feb-16,100.58,100.79,95.71,96.33,4032686
9-Feb-16,98.41,101.19,98.41,99.70,3447700
8-Feb-16,97.91,100.23,96.82,98.43,3218772
5-Feb-16,96.08,99.92,95.03,99.00,3897991
4-Feb-16,91.18,97.97,91.00,97.57,5677903
3-Feb-16,89.20,91.04,86.85,90.66,2924342
2-Feb-16,89.55,90.40,88.32,88.97,2193152
1-Feb-16,88.94,91.63,88.02,91.17,2444960
29-Jan-16,87.04,89.95,87.04,89.89,2569214
28-Jan-16,86.51,87.49,85.33,86.95,2089257
27-Jan-16,85.30,86.44,84.16,85.21,1751410
26-Jan-16,84.47,85.94,83.53,85.38,2569117
25-Jan-16,85.00,86.09,84.02,84.05,1854072
22-Jan-16,87.42,89.23,85.69,86.41,2296371
21-Jan-16,84.58,87.29,84.29,86.02,2612291
20-Jan-16,81.89,85.23,79.88,84.24,3586252
19-Jan-16,85.45,85.69,82.74,83.52,2051471
15-Jan-16,84.11,84.74,83.12,84.35,2835502
14-Jan-16,85.22,87.39,84.00,86.68,2078484
13-Jan-16,86.87,88.57,84.74,84.90,2462698
12-Jan-16,86.35,86.85,85.22,86.63,2417838
11-Jan-16,86.59,86.81,84.63,85.42,3362779
8-Jan-16,87.87,88.16,85.56,86.02,3023969
7-Jan-16,87.03,88.18,86.71,87.19,2772907
6-Jan-16,88.33,90.24,87.95,88.68,2485963
5-Jan-16,90.05,90.24,87.98,89.09,2660933
4-Jan-16,86.75,90.15,86.00,89.97,3671690
31-Dec-15,88.85,89.49,88.00,88.01,1458647
30-Dec-15,89.24,90.13,89.18,89.18,1825264
29-Dec-15,89.60,90.16,89.40,89.85,1765687
28-Dec-15,89.12,89.52,88.29,89.27,1848236
24-Dec-15,89.56,89.96,89.17,89.30,565324
23-Dec-15,87.90,89.94,87.67,89.56,2707868
22-Dec-15,85.60,88.31,85.51,87.41,2811528
21-Dec-15,85.97,86.41,84.99,85.39,1803960
18-Dec-15,85.85,86.59,85.18,85.21,3604375
17-Dec-15,87.01,87.57,85.93,85.96,2351551
16-Dec-15,87.88,88.52,86.71,87.36,3638699
15-Dec-15,87.06,87.54,86.58,87.10,3022771
14-Dec-15,87.46,87.88,86.11,86.83,2794425
