Date,Open,High,Low,Close,Volume
28-Mar-16,164.93,166.65,164.58,166.28,2336707
24-Mar-16,163.68,164.54,163.05,164.46,1866437
23-Mar-16,164.60,164.99,163.46,164.27,2298425
22-Mar-16,164.50,165.50,164.39,164.91,2139903
21-Mar-16,165.05,165.31,164.41,164.84,2093378
18-Mar-16,164.15,165.33,163.90,165.33,5848589
17-Mar-16,163.16,164.36,162.84,163.75,2789976
16-Mar-16,161.96,163.30,161.52,162.89,1922794
15-Mar-16,160.16,162.50,159.35,162.41,1828242
14-Mar-16,161.61,162.77,161.00,161.81,1747318
11-Mar-16,161.14,162.05,160.65,161.88,1696342
10-Mar-16,160.77,160.80,158.28,159.89,1874660
9-Mar-16,160.50,160.78,159.52,160.09,1883175
8-Mar-16,159.40,160.61,159.35,160.20,2010709
7-Mar-16,159.98,160.57,158.17,160.57,2011790
4-Mar-16,159.46,160.29,158.92,160.07,1766326
3-Mar-16,159.41,159.69,158.51,159.38,1926039
2-Mar-16,158.88,159.88,158.54,159.41,1806732
1-Mar-16,158.75,159.70,157.61,159.59,2204125
29-Feb-16,158.01,159.12,156.82,156.87,1980964
26-Feb-16,159.15,159.50,158.08,158.27,1843651
25-Feb-16,157.54,159.00,157.01,158.99,1718112
24-Feb-16,154.84,157.62,153.64,157.22,1937436
23-Feb-16,157.63,157.69,155.16,156.17,1909862
22-Feb-16,157.50,158.48,157.11,157.70,2160823
19-Feb-16,157.00,157.09,155.87,156.45,2121300
18-Feb-16,156.35,156.97,155.97,156.78,2008497
17-Feb-16,156.00,157.13,155.60,156.62,2154001
16-Feb-16,155.00,155.90,154.26,155.53,2117626
12-Feb-16,151.51,154.07,150.91,153.96,2281476
11-Feb-16,149.91,152.00,149.00,150.67,3147754
10-Feb-16,154.43,155.49,152.12,152.45,2911985
9-Feb-16,152.95,155.76,152.45,154.74,2951614
8-Feb-16,151.63,154.43,151.01,153.90,2501377
5-Feb-16,153.20,153.88,151.82,153.47,3354746
4-Feb-16,152.42,154.38,151.78,153.44,3445217
3-Feb-16,149.36,152.85,149.03,152.52,5703238
2-Feb-16,147.59,148.28,146.05,147.87,3575841
1-Feb-16,149.33,149.79,148.10,148.73,2699827
29-Jan-16,148.24,151.00,148.00,151.00,3972365
28-Jan-16,146.16,147.84,145.22,147.32,3067865
27-Jan-16,144.95,147.97,144.05,145.55,3584182
26-Jan-16,141.79,145.02,140.33,144.78,5125777
25-Jan-16,138.96,139.37,137.53,137.57,2794378
22-Jan-16,140.14,140.43,138.08,139.52,2979074
21-Jan-16,136.96,138.67,136.15,137.76,3355169
20-Jan-16,136.95,137.75,134.64,136.96,4129939
19-Jan-16,140.10,140.80,137.41,138.39,3388896
15-Jan-16,138.30,140.10,137.21,138.69,4632338
14-Jan-16,139.74,142.44,138.86,141.18,3720224
13-Jan-16,140.89,142.19,138.54,138.72,2579284
12-Jan-16,141.36,142.15,139.13,140.86,2363612
11-Jan-16,140.97,141.43,139.41,140.46,2775527
8-Jan-16,141.36,142.50,140.22,140.49,2663979
7-Jan-16,142.52,143.13,140.63,140.97,3553519
