Date,Open,High,Low,Close,Volume
21-Apr-16,96.79,97.18,94.36,95.79,5208127
20-Apr-16,99.27,100.98,98.50,99.39,2363781
19-Apr-16,96.71,100.40,96.71,99.99,3432106
18-Apr-16,97.09,97.38,95.90,96.48,2527456
15-Apr-16,97.42,98.66,96.81,97.67,1859065
14-Apr-16,101.00,101.16,96.60,97.67,3926978
13-Apr-16,96.37,98.20,95.73,97.68,2949031
12-Apr-16,97.76,98.22,95.52,97.19,3436965
11-Apr-16,99.63,101.45,98.30,98.31,3801900
8-Apr-16,100.62,102.44,97.40,98.78,6248855
7-Apr-16,95.04,100.84,94.77,99.99,12624542
6-Apr-16,91.70,91.82,85.72,89.55,7407584
5-Apr-16,91.62,93.30,90.40,90.92,4275427
4-Apr-16,94.56,96.22,93.17,93.40,2751710
1-Apr-16,91.84,95.25,90.34,94.74,4539707
31-Mar-16,94.08,94.62,92.01,93.43,2971140
30-Mar-16,95.65,95.99,91.74,93.99,3212810
29-Mar-16,94.72,95.43,92.15,94.14,3409193
28-Mar-16,93.53,93.89,89.61,92.83,3302815
24-Mar-16,90.50,93.68,89.55,93.47,3295126
23-Mar-16,94.75,94.77,91.50,91.76,2248530
22-Mar-16,94.33,96.60,93.68,95.00,3998103
21-Mar-16,93.08,93.30,90.06,92.74,2732917
18-Mar-16,91.68,96.56,91.36,94.02,7018257
17-Mar-16,86.70,89.28,86.60,88.80,3257809
16-Mar-16,82.89,86.60,82.70,86.30,2377933
15-Mar-16,86.07,86.49,81.95,83.25,3402115
14-Mar-16,86.16,87.17,84.66,85.22,2555166
11-Mar-16,83.54,87.21,83.20,86.06,3900193
10-Mar-16,82.74,84.77,81.30,84.06,3257549
9-Mar-16,81.42,82.44,79.77,81.56,2372943
8-Mar-16,83.20,83.85,80.12,80.27,3571973
7-Mar-16,83.50,85.80,82.08,83.99,5192411
4-Mar-16,88.37,88.39,84.32,85.44,6037479
3-Mar-16,84.15,88.87,83.58,88.35,5496728
2-Mar-16,85.08,85.36,83.30,85.00,5403753
1-Mar-16,84.45,86.24,84.17,84.51,5687543
29-Feb-16,82.17,83.12,81.61,82.48,2440025
26-Feb-16,81.39,83.60,81.18,82.17,2961348
25-Feb-16,78.92,80.80,77.80,80.63,2669909
24-Feb-16,78.44,80.03,75.57,79.67,4623701
23-Feb-16,79.71,80.77,78.23,79.65,4275340
22-Feb-16,79.18,81.32,78.62,79.53,4855649
19-Feb-16,76.37,77.69,75.65,77.18,4205632
18-Feb-16,75.65,79.75,73.55,78.45,6308661
17-Feb-16,75.31,78.27,73.66,76.21,6932911
16-Feb-16,70.84,76.00,69.85,74.65,9034877
12-Feb-16,62.75,69.28,62.30,69.14,10708072
11-Feb-16,58.46,61.66,56.51,59.69,5211058
10-Feb-16,59.01,60.20,57.61,58.14,2744562
9-Feb-16,57.47,60.76,56.58,58.45,2595221
8-Feb-16,61.08,61.46,57.05,58.80,3843688
5-Feb-16,63.31,64.34,61.50,61.91,2457678
4-Feb-16,62.49,65.50,61.31,63.78,3666934
3-Feb-16,62.47,63.91,59.58,63.17,4239509
2-Feb-16,65.54,65.95,61.26,62.00,5426042
1-Feb-16,66.51,67.68,63.55,67.10,3948639
29-Jan-16,63.71,67.36,63.55,67.34,3129087
28-Jan-16,64.67,66.41,62.29,63.15,3657055
27-Jan-16,62.69,65.00,61.25,62.23,3105614
26-Jan-16,61.64,63.74,59.66,63.41,3025246
25-Jan-16,60.98,63.75,60.17,61.00,5648803
22-Jan-16,59.00,60.79,57.96,59.17,3585076
21-Jan-16,56.42,57.47,54.33,56.68,4074230
20-Jan-16,57.51,57.70,52.52,56.33,6211299
19-Jan-16,59.85,61.12,57.31,59.13,5834888
15-Jan-16,53.16,59.12,52.05,58.37,10514889
14-Jan-16,52.76,52.99,49.95,51.50,4973997
13-Jan-16,56.16,56.89,51.63,52.47,5396169
12-Jan-16,58.45,58.62,54.93,55.62,3806449
11-Jan-16,59.01,59.99,56.01,56.79,4612373
8-Jan-16,61.51,63.09,57.55,57.74,5739956
7-Jan-16,63.94,64.01,59.80,60.19,5525585
6-Jan-16,67.73,68.88,65.36,66.44,3316082
5-Jan-16,69.24,72.64,67.65,70.07,4286074
4-Jan-16,67.03,69.27,64.64,68.77,4247849
31-Dec-15,68.61,69.89,68.07,69.19,1645144
30-Dec-15,69.57,70.71,68.38,68.64,1909530
29-Dec-15,69.05,71.27,68.95,70.12,2614833
28-Dec-15,69.00,69.08,66.49,68.34,1870259
24-Dec-15,68.65,69.56,67.81,69.17,1340124
23-Dec-15,68.15,69.75,67.90,68.95,2444170
22-Dec-15,65.92,68.49,65.01,67.65,3563726
21-Dec-15,63.51,66.09,62.80,65.76,2991272
18-Dec-15,64.11,65.44,63.26,63.40,7710479
17-Dec-15,69.10,69.19,64.20,64.27,3748736
16-Dec-15,67.17,69.20,65.84,68.99,4192434
15-Dec-15,63.74,67.20,63.39,66.04,4010571
14-Dec-15,63.30,64.80,61.88,62.77,2906744
