Date,Open,High,Low,Close,Volume
28-Mar-16,37.32,37.52,37.05,37.34,3695000
24-Mar-16,37.09,37.32,36.80,37.28,3667468
23-Mar-16,37.89,37.94,37.42,37.52,5014793
22-Mar-16,37.75,38.09,37.56,37.86,4480895
21-Mar-16,38.20,38.56,37.86,38.13,5361784
18-Mar-16,37.59,38.31,37.52,38.15,10526472
17-Mar-16,37.06,37.46,36.70,37.38,8566213
16-Mar-16,37.37,37.86,36.89,37.17,6250693
15-Mar-16,37.24,37.50,36.99,37.49,4695096
14-Mar-16,37.41,37.78,37.22,37.63,4842117
11-Mar-16,37.33,37.81,37.22,37.75,5568113
10-Mar-16,37.44,37.56,36.27,36.87,7147593
9-Mar-16,37.79,37.85,37.00,37.14,5737659
8-Mar-16,37.68,37.90,37.21,37.49,6155169
7-Mar-16,37.67,38.24,37.46,38.17,4696704
4-Mar-16,37.85,38.43,37.81,38.09,7569903
3-Mar-16,37.37,37.72,37.20,37.69,5221222
2-Mar-16,36.69,37.44,36.69,37.42,6375226
1-Mar-16,35.61,36.83,35.59,36.80,6981540
29-Feb-16,35.94,36.10,35.38,35.39,6880448
26-Feb-16,35.59,36.40,35.58,36.12,6652494
25-Feb-16,34.78,35.35,34.52,35.33,4677633
24-Feb-16,34.29,34.88,33.82,34.77,5712026
23-Feb-16,35.29,35.31,34.70,35.06,5010398
22-Feb-16,35.35,35.69,35.26,35.43,4918228
19-Feb-16,34.41,35.01,34.33,34.93,7180521
18-Feb-16,34.96,35.11,34.42,34.54,6734875
17-Feb-16,35.04,35.35,34.86,34.91,8373971
16-Feb-16,34.46,34.83,34.18,34.55,8183303
12-Feb-16,33.42,33.94,33.00,33.83,9233982
11-Feb-16,32.31,33.04,32.20,32.74,9744164
10-Feb-16,34.06,34.27,33.54,33.56,7721386
9-Feb-16,32.60,33.91,32.42,33.60,6575163
8-Feb-16,33.69,33.82,32.81,33.30,9433587
5-Feb-16,35.00,35.37,34.32,34.46,5527521
4-Feb-16,34.27,35.21,34.15,34.95,6168934
3-Feb-16,34.55,34.59,33.16,34.34,8497195
2-Feb-16,34.96,35.12,34.06,34.29,8411829
1-Feb-16,35.86,36.05,35.23,35.50,6556221
29-Jan-16,35.58,36.23,35.43,36.22,7602936
28-Jan-16,35.75,35.98,34.99,35.37,7180955
27-Jan-16,35.41,36.38,35.16,35.43,7104759
26-Jan-16,34.75,35.73,34.75,35.56,7425325
25-Jan-16,35.02,35.20,34.56,34.67,8904218
22-Jan-16,34.82,35.40,34.64,35.15,9113655
21-Jan-16,35.71,36.00,34.24,34.31,12447530
20-Jan-16,34.89,35.90,34.75,35.47,12981264
19-Jan-16,36.38,36.49,35.72,35.93,8141614
15-Jan-16,35.61,36.20,35.34,35.78,7410237
14-Jan-16,36.74,37.41,36.10,37.07,7336207
13-Jan-16,38.01,38.10,36.27,36.46,8917065
12-Jan-16,38.00,38.10,37.16,37.72,6445223
11-Jan-16,37.65,37.73,36.96,37.42,5718788
8-Jan-16,38.20,38.30,37.07,37.15,6984945
7-Jan-16,38.14,38.62,37.73,37.84,8238392
6-Jan-16,39.15,39.23,38.68,38.82,7073915
5-Jan-16,39.94,40.24,39.59,39.82,6996683
4-Jan-16,40.29,40.29,39.48,39.97,7506895
31-Dec-15,40.97,41.81,40.90,41.22,6392890
30-Dec-15,41.59,41.79,41.27,41.28,2307986
29-Dec-15,41.46,42.02,41.33,41.72,3537597
28-Dec-15,41.00,41.23,40.82,41.14,2813717
24-Dec-15,41.34,41.43,41.10,41.23,2485562
23-Dec-15,41.24,41.38,41.05,41.35,5577008
22-Dec-15,40.92,41.03,40.41,40.99,10428698
21-Dec-15,40.55,40.75,40.15,40.59,3485382
18-Dec-15,40.87,41.03,40.20,40.22,9848853
17-Dec-15,42.67,42.78,41.26,41.26,7513470
16-Dec-15,42.46,42.95,42.03,42.70,10555622
15-Dec-15,40.99,42.21,40.99,42.04,8139842
14-Dec-15,40.93,41.27,40.02,40.39,13517770
