Date,Open,High,Low,Close,Volume
14-Jan-16,75.93,80.08,74.32,79.28,5347514
13-Jan-16,78.91,78.93,74.54,75.25,6462959
12-Jan-16,76.71,78.38,76.00,77.82,5370143
11-Jan-16,75.86,77.51,74.37,76.18,4355962
8-Jan-16,76.92,77.18,75.15,75.21,6009952
7-Jan-16,76.67,78.11,75.95,76.45,6357978
6-Jan-16,79.12,80.00,77.60,78.03,4273268
5-Jan-16,80.37,81.19,80.05,81.00,2849946
4-Jan-16,81.21,81.89,79.36,80.08,3245909
31-Dec-15,81.50,82.41,81.21,81.80,2095784
30-Dec-15,82.31,83.41,81.87,82.01,1527677
29-Dec-15,83.72,83.87,82.58,82.77,1906144
28-Dec-15,83.18,83.56,81.91,82.46,1690520
24-Dec-15,84.53,84.98,83.81,84.36,1054240
23-Dec-15,82.71,84.85,82.14,84.80,3113811
22-Dec-15,80.92,82.28,80.67,81.70,2623061
21-Dec-15,81.02,81.27,79.48,80.62,2809418
18-Dec-15,81.50,81.78,79.68,80.56,6246566
17-Dec-15,83.00,83.34,81.76,81.78,3147685
16-Dec-15,81.55,83.40,81.55,83.06,3981581
15-Dec-15,82.42,83.30,81.42,81.78,5233067
14-Dec-15,82.32,82.83,80.28,81.40,5097017
