Date,Open,High,Low,Close,Volume
18-Jul-16,83.45,83.75,82.72,83.04,1039815
15-Jul-16,83.81,83.97,82.98,83.30,974547
14-Jul-16,83.57,83.92,83.37,83.56,1007399
13-Jul-16,83.37,83.79,82.87,83.10,847951
12-Jul-16,83.02,83.29,82.48,83.01,1242521
11-Jul-16,82.65,82.98,82.30,82.82,1130792
8-Jul-16,81.78,82.42,81.40,82.23,1516646
7-Jul-16,81.19,81.69,80.97,81.23,1170638
6-Jul-16,80.91,81.40,80.27,81.19,1496183
5-Jul-16,81.08,81.35,80.47,81.07,1045242
1-Jul-16,80.89,81.34,80.63,81.24,1147682
30-Jun-16,80.00,81.41,79.93,81.41,1406372
29-Jun-16,79.01,80.68,78.90,80.15,1344810
28-Jun-16,77.74,78.41,77.50,78.24,1631957
27-Jun-16,78.50,78.81,77.29,77.58,2641427
24-Jun-16,77.93,79.42,77.86,78.90,1556254
23-Jun-16,80.08,80.54,79.67,80.53,987927
22-Jun-16,78.09,80.11,77.91,79.59,2284695
21-Jun-16,78.18,78.22,77.35,77.87,884206
20-Jun-16,76.73,78.38,76.73,77.84,2059846
17-Jun-16,77.13,77.27,75.20,75.73,1953876
16-Jun-16,76.16,77.19,75.89,77.10,1234127
15-Jun-16,77.50,77.95,76.52,76.62,1190347
14-Jun-16,76.42,77.50,76.09,77.42,1853582
13-Jun-16,77.20,77.43,76.19,76.48,1420073
10-Jun-16,78.30,78.74,77.20,77.45,1290840
9-Jun-16,78.79,78.97,78.21,78.75,1244963
8-Jun-16,78.01,78.91,77.69,78.86,1109119
7-Jun-16,77.75,78.35,77.41,78.16,929283
6-Jun-16,77.27,78.02,77.10,77.77,794132
3-Jun-16,78.20,78.23,76.96,77.27,1562920
2-Jun-16,77.01,78.22,77.01,78.22,1141865
1-Jun-16,76.80,77.54,76.63,77.28,889143
31-May-16,77.36,78.06,76.89,77.17,1701017
27-May-16,77.36,77.62,77.00,77.21,1217835
26-May-16,77.33,77.59,76.49,77.24,1054601
25-May-16,77.68,78.10,77.09,77.37,1203025
24-May-16,76.58,77.75,75.62,77.62,945122
23-May-16,76.52,76.52,75.49,76.10,1280475
20-May-16,76.39,76.74,75.86,76.52,1152705
19-May-16,76.58,77.23,75.77,76.16,617816
18-May-16,76.11,77.01,75.36,76.73,1007668
17-May-16,76.80,77.11,75.85,76.17,1188922
16-May-16,76.00,76.82,75.96,76.80,923547
13-May-16,75.77,76.32,75.38,75.95,1250600
12-May-16,76.30,76.52,75.10,75.72,817713
11-May-16,76.26,76.91,76.06,76.23,780170
10-May-16,76.65,76.65,75.62,76.31,804801
9-May-16,75.70,76.88,75.64,76.54,1079699
6-May-16,75.17,76.00,75.15,75.78,984663
5-May-16,75.10,75.69,74.78,75.51,988262
4-May-16,74.50,75.18,74.18,74.99,972941
3-May-16,74.55,75.01,74.04,74.84,755583
2-May-16,75.59,75.85,74.91,75.15,1091517
29-Apr-16,75.38,76.14,74.56,75.17,1125721
28-Apr-16,75.34,76.20,75.14,75.33,722535
27-Apr-16,75.54,76.00,75.27,75.72,1094476
26-Apr-16,75.54,76.00,75.27,75.70,767994
25-Apr-16,75.44,75.50,74.28,75.36,1123924
22-Apr-16,75.14,75.50,74.40,75.30,1008599
21-Apr-16,74.93,75.80,73.21,75.00,1203234
20-Apr-16,74.25,75.03,73.73,74.72,942551
19-Apr-16,75.07,75.20,74.06,74.37,792098
18-Apr-16,74.40,75.07,74.03,74.75,809409
15-Apr-16,74.07,74.51,73.61,74.45,739322
14-Apr-16,73.28,74.42,72.95,73.95,786798
13-Apr-16,73.36,73.50,72.90,73.22,945626
12-Apr-16,72.89,73.20,72.39,72.85,729669
11-Apr-16,72.51,72.81,72.08,72.65,621878
8-Apr-16,72.59,72.79,72.08,72.35,869447
7-Apr-16,72.66,73.33,71.61,71.98,722199
6-Apr-16,71.43,73.25,71.43,73.16,893928
5-Apr-16,71.37,72.29,71.35,71.43,1240879
4-Apr-16,72.33,72.64,71.74,72.07,702896
1-Apr-16,71.18,72.68,70.92,72.57,979252
31-Mar-16,71.99,72.23,71.27,71.45,1240782
30-Mar-16,71.89,72.64,71.53,72.26,998753
29-Mar-16,70.27,71.52,69.88,71.48,706361
28-Mar-16,70.06,70.77,69.62,70.40,880111
24-Mar-16,69.44,69.91,68.91,69.79,886464
23-Mar-16,70.01,70.66,69.85,70.15,815753
22-Mar-16,69.83,70.18,69.16,69.88,887045
21-Mar-16,70.14,70.29,69.44,70.02,867557
18-Mar-16,69.23,70.60,69.07,70.11,1703903
17-Mar-16,69.51,69.70,68.20,69.08,1073888
16-Mar-16,69.24,69.98,68.96,69.68,782486
15-Mar-16,69.29,69.65,68.63,69.30,875056
14-Mar-16,70.14,70.88,69.75,69.85,905427
11-Mar-16,68.75,71.07,68.61,70.72,1200892
10-Mar-16,69.04,69.08,67.36,68.03,1104095
9-Mar-16,68.63,68.95,68.10,68.61,761727
8-Mar-16,69.19,69.23,68.22,68.43,894849
7-Mar-16,68.88,70.00,68.86,69.62,988444
4-Mar-16,69.70,69.96,69.13,69.32,1109616
3-Mar-16,67.70,69.83,67.70,69.71,1200981
2-Mar-16,68.21,68.66,67.39,67.93,954697
1-Mar-16,67.80,68.76,66.65,68.48,923113
29-Feb-16,67.21,67.51,66.51,66.53,861058
26-Feb-16,66.83,67.90,66.78,67.22,998099
25-Feb-16,66.48,66.96,66.07,66.72,1073775
