Date,Open,High,Low,Close,Volume
19-May-16,57.84,58.32,57.44,57.75,1395711
18-May-16,58.19,58.77,57.83,58.20,1208211
17-May-16,58.28,58.66,57.90,58.29,1931494
16-May-16,57.67,58.73,57.52,58.38,1495512
13-May-16,58.61,59.09,57.70,57.74,1326155
12-May-16,59.25,59.27,58.29,58.72,1669648
11-May-16,59.13,59.62,58.91,58.96,997211
10-May-16,59.22,59.70,58.96,59.40,1509199
9-May-16,58.43,59.44,58.43,58.94,1523774
6-May-16,59.02,59.48,58.64,59.33,1969868
5-May-16,59.42,59.85,58.98,59.39,1676340
4-May-16,59.43,60.03,59.00,59.34,3433615
3-May-16,59.49,60.13,59.12,59.75,2183594
2-May-16,59.47,59.89,59.07,59.80,1251322
29-Apr-16,60.00,60.00,58.96,59.48,1587329
28-Apr-16,60.47,60.86,59.97,60.12,1337702
27-Apr-16,60.57,61.17,60.45,60.95,1486214
26-Apr-16,60.49,60.94,60.41,60.81,1874931
25-Apr-16,61.00,61.21,60.12,60.19,1592930
22-Apr-16,60.68,61.86,60.68,61.22,1671813
21-Apr-16,61.19,61.47,60.44,61.10,2073889
20-Apr-16,62.21,62.65,60.37,61.44,3949288
19-Apr-16,63.95,63.95,63.43,63.69,1826384
18-Apr-16,63.29,63.68,63.16,63.64,1215598
15-Apr-16,63.30,63.56,62.98,63.48,1699555
14-Apr-16,63.18,63.38,62.48,63.33,1348809
13-Apr-16,63.05,63.52,62.92,63.26,2295365
12-Apr-16,62.17,62.97,61.94,62.64,1632862
11-Apr-16,61.77,62.56,61.44,61.95,1707150
8-Apr-16,61.58,62.32,61.16,61.43,1137887
7-Apr-16,61.18,61.35,60.47,60.85,1344402
6-Apr-16,60.81,61.66,60.45,61.61,1118082
5-Apr-16,60.76,61.38,60.53,60.85,1735687
4-Apr-16,61.97,62.04,61.00,61.27,1157500
1-Apr-16,61.63,62.17,61.22,62.05,1625791
31-Mar-16,61.28,62.07,61.07,61.92,1542347
30-Mar-16,61.27,61.73,60.80,61.18,1144800
29-Mar-16,60.35,60.94,59.85,60.92,2747974
28-Mar-16,61.16,61.64,60.92,61.03,858908
24-Mar-16,60.73,60.97,60.30,60.96,859361
23-Mar-16,61.54,61.54,60.95,61.02,986617
22-Mar-16,61.67,62.27,61.35,61.71,1252005
21-Mar-16,62.09,62.20,61.59,61.81,1231796
18-Mar-16,60.98,62.42,60.89,62.23,5632490
17-Mar-16,59.65,60.94,59.20,60.79,2009424
16-Mar-16,59.10,59.67,58.97,59.48,1389074
15-Mar-16,58.94,59.27,58.57,59.15,1454426
14-Mar-16,59.43,59.75,59.04,59.37,1813026
11-Mar-16,59.49,59.99,59.42,59.72,1486795
10-Mar-16,59.72,59.86,58.25,59.00,1554547
9-Mar-16,59.59,59.96,59.32,59.48,2079927
8-Mar-16,60.29,60.85,59.27,59.40,2051667
7-Mar-16,59.61,60.65,58.90,60.60,1723021
4-Mar-16,60.49,60.82,59.85,60.06,1562470
3-Mar-16,59.51,60.51,59.23,60.48,2516576
2-Mar-16,58.45,59.34,58.24,59.28,2667226
1-Mar-16,57.49,59.02,57.31,58.90,2484558
29-Feb-16,57.47,58.00,56.86,56.92,3495890
26-Feb-16,57.59,58.00,57.42,57.66,2119491
25-Feb-16,56.97,57.43,56.77,57.41,1983591
24-Feb-16,56.31,57.31,55.67,57.04,3347284
23-Feb-16,57.84,58.22,57.00,57.27,3438068
22-Feb-16,57.92,58.52,57.73,58.18,2612107
19-Feb-16,57.16,57.72,56.56,57.61,3111711
18-Feb-16,57.03,57.56,56.91,57.18,2208918
17-Feb-16,55.67,56.92,55.65,56.74,2523088
16-Feb-16,55.18,55.71,54.89,55.50,3221456
12-Feb-16,54.02,54.95,53.90,54.49,3186006
11-Feb-16,52.45,53.79,52.39,53.66,4572006
10-Feb-16,52.75,53.59,52.67,53.14,2750535
9-Feb-16,51.71,52.76,51.70,52.27,3810790
8-Feb-16,53.40,53.48,51.89,52.40,3323456
5-Feb-16,54.55,55.33,53.67,53.88,3642747
4-Feb-16,53.82,55.00,53.42,54.90,5586528
3-Feb-16,54.97,55.74,53.56,53.80,5710400
2-Feb-16,56.12,56.48,54.66,54.81,3211114
1-Feb-16,56.81,57.72,56.54,57.21,4870880
29-Jan-16,56.00,57.17,55.94,57.16,5757639
28-Jan-16,56.92,56.98,55.54,55.90,3346917
27-Jan-16,56.75,57.20,55.92,56.22,3721806
26-Jan-16,59.73,60.06,56.80,57.02,3728013
25-Jan-16,58.00,58.17,56.33,56.37,2007557
22-Jan-16,58.40,58.84,57.74,58.00,4071783
21-Jan-16,57.05,58.27,56.22,57.32,4978848
20-Jan-16,59.01,59.01,55.60,56.30,5667796
19-Jan-16,55.71,55.96,54.87,55.38,4905867
15-Jan-16,56.10,56.19,54.66,55.08,5026052
14-Jan-16,57.00,58.00,56.27,57.44,4248183
13-Jan-16,58.52,59.21,57.07,57.11,3351287
12-Jan-16,58.53,58.64,57.62,58.46,2904136
11-Jan-16,58.60,59.02,57.34,57.92,3622128
8-Jan-16,59.00,59.37,58.03,58.15,3437530
7-Jan-16,60.77,61.04,58.70,58.79,4167322
6-Jan-16,62.47,62.80,61.94,62.08,3449390
5-Jan-16,63.44,63.79,62.84,63.27,2532806
4-Jan-16,63.47,63.67,62.53,63.44,2867455
31-Dec-15,65.13,65.43,64.61,64.61,2226420
30-Dec-15,65.74,66.04,65.44,65.49,1902549
29-Dec-15,65.65,66.09,65.42,65.75,2416570
28-Dec-15,65.14,65.63,64.98,65.21,2491529
24-Dec-15,65.24,65.80,65.09,65.29,1454055
23-Dec-15,64.74,65.34,64.48,65.25,1564686
22-Dec-15,63.85,64.58,63.51,64.39,1816739
21-Dec-15,63.29,63.86,63.08,63.61,2209910
18-Dec-15,63.01,63.62,62.58,62.75,6282838
17-Dec-15,64.23,64.58,63.39,63.39,2094275
16-Dec-15,63.66,64.36,62.99,64.19,1854459
15-Dec-15,63.36,63.86,63.08,63.27,2749569
14-Dec-15,63.22,63.46,62.26,62.67,3274282
