Date,Open,High,Low,Close,Volume
24-Jun-16,102.54,106.28,101.22,101.76,5446651
23-Jun-16,108.98,110.00,108.44,109.90,1647598
22-Jun-16,107.28,108.87,106.82,107.98,1607632
21-Jun-16,107.22,107.60,106.32,107.37,1168757
20-Jun-16,106.63,109.26,106.02,107.19,2438327
17-Jun-16,104.08,104.72,103.07,104.14,2697886
16-Jun-16,104.16,104.54,102.85,104.35,1729919
15-Jun-16,105.42,105.97,104.17,104.34,1594837
14-Jun-16,104.52,105.69,103.61,105.00,1951453
13-Jun-16,106.26,107.22,104.13,104.33,1976212
10-Jun-16,108.00,108.34,106.06,106.80,1862004
9-Jun-16,109.12,110.68,108.66,109.11,1073959
8-Jun-16,111.10,111.25,110.00,110.03,1122121
7-Jun-16,110.00,111.08,109.26,110.66,2065037
6-Jun-16,109.83,109.97,108.32,109.76,2067181
3-Jun-16,110.50,110.67,108.36,109.99,1527205
2-Jun-16,110.12,111.50,109.75,111.10,1102034
1-Jun-16,110.47,111.90,109.53,110.60,1546621
31-May-16,112.36,112.64,109.92,111.24,2063279
27-May-16,112.00,112.65,111.51,112.29,1076375
26-May-16,113.15,113.45,111.09,111.82,1219106
25-May-16,113.17,114.10,112.66,113.01,1647958
24-May-16,110.77,113.69,110.38,113.17,2333487
23-May-16,110.30,110.77,109.94,110.20,1093809
20-May-16,108.73,111.08,108.27,110.49,2243038
19-May-16,109.49,110.43,107.76,108.56,2110076
18-May-16,111.10,112.27,109.69,110.77,1712377
17-May-16,111.95,113.68,111.21,111.62,1650287
16-May-16,112.50,112.70,111.35,111.92,1737168
13-May-16,113.25,113.80,111.90,111.92,1233360
12-May-16,113.25,113.62,111.21,112.94,1052089
11-May-16,114.60,114.91,112.58,112.65,1098867
10-May-16,113.38,115.36,113.02,115.02,1560257
9-May-16,113.10,114.12,111.98,112.60,1531277
6-May-16,112.00,113.33,111.55,113.16,1812728
5-May-16,114.14,114.56,112.45,112.55,2174302
4-May-16,113.66,115.43,112.89,114.11,3233169
3-May-16,115.16,116.79,114.40,115.97,2646506
