Date,Open,High,Low,Close,Volume
18-Mar-16,4.38,4.85,4.38,4.79,16794953
17-Mar-16,4.05,4.46,4.01,4.40,7555916
16-Mar-16,3.97,4.15,3.77,4.12,5517312
15-Mar-16,4.32,4.39,3.94,4.02,4727847
14-Mar-16,4.25,4.45,4.18,4.38,5159780
11-Mar-16,4.28,4.50,4.13,4.20,7072757
10-Mar-16,4.01,4.25,3.91,4.22,6653730
9-Mar-16,4.03,4.13,3.92,3.96,5114989
8-Mar-16,4.12,4.16,3.88,3.96,5539225
7-Mar-16,4.08,4.32,4.07,4.23,5818462
4-Mar-16,4.07,4.44,3.99,4.16,11722668
3-Mar-16,3.73,4.08,3.73,4.05,11941429
2-Mar-16,3.70,3.79,3.58,3.75,7603898
1-Mar-16,3.80,3.82,3.65,3.73,5542021
29-Feb-16,3.74,3.88,3.68,3.81,5775185
26-Feb-16,3.75,3.84,3.60,3.73,6650853
25-Feb-16,3.74,3.89,3.63,3.74,4848348
24-Feb-16,3.64,3.80,3.50,3.76,4972467
23-Feb-16,3.65,3.88,3.65,3.73,5024633
22-Feb-16,3.50,3.75,3.50,3.73,5603687
19-Feb-16,3.67,3.72,3.47,3.52,7749654
18-Feb-16,3.88,3.90,3.53,3.86,13656448
17-Feb-16,3.38,3.94,3.36,3.92,12242690
16-Feb-16,3.25,3.48,3.07,3.37,7125862
12-Feb-16,2.76,3.26,2.75,3.17,10538681
11-Feb-16,2.92,3.06,2.61,2.63,12382916
10-Feb-16,3.40,3.50,3.24,3.25,8641490
9-Feb-16,3.20,3.50,3.10,3.43,7902219
8-Feb-16,3.10,3.32,3.03,3.31,8442527
5-Feb-16,3.35,3.43,3.19,3.23,5174353
4-Feb-16,3.00,3.36,3.00,3.33,5893647
3-Feb-16,3.03,3.08,2.82,3.04,9689190
2-Feb-16,3.16,3.16,2.96,3.01,6409872
1-Feb-16,3.34,3.42,3.14,3.20,10722602
29-Jan-16,2.95,3.40,2.94,3.39,15896235
28-Jan-16,2.86,3.06,2.86,2.93,7929570
27-Jan-16,2.71,3.03,2.69,2.83,8970298
26-Jan-16,2.62,2.90,2.62,2.78,11460816
25-Jan-16,2.59,2.70,2.52,2.61,8293301
22-Jan-16,2.73,2.83,2.49,2.59,15055906
21-Jan-16,2.50,2.79,2.32,2.62,19125554
20-Jan-16,2.30,2.54,2.21,2.43,16534089
19-Jan-16,2.59,2.59,2.34,2.38,13304055
15-Jan-16,2.58,2.58,2.44,2.50,7802173
14-Jan-16,2.53,2.71,2.46,2.68,8142927
13-Jan-16,2.54,2.62,2.47,2.51,6215466
12-Jan-16,2.76,2.79,2.35,2.51,14514673
11-Jan-16,2.79,2.80,2.60,2.64,6186671
8-Jan-16,3.10,3.23,2.78,2.79,9181882
7-Jan-16,3.21,3.32,2.76,3.00,22678057
6-Jan-16,3.59,3.66,3.42,3.43,11130346
5-Jan-16,4.07,4.10,3.65,3.66,12072513
4-Jan-16,4.05,4.13,3.92,4.06,10418437
31-Dec-15,4.03,4.18,3.99,4.05,6288810
30-Dec-15,4.15,4.22,3.97,4.08,4393923
29-Dec-15,4.16,4.28,3.98,4.25,5835758
28-Dec-15,4.12,4.24,4.05,4.11,4331514
24-Dec-15,4.22,4.30,4.11,4.15,2487841
23-Dec-15,4.01,4.31,4.01,4.26,8740576
22-Dec-15,3.95,4.07,3.86,4.02,8752220
21-Dec-15,3.86,4.06,3.69,4.00,10056975
18-Dec-15,4.08,4.10,3.79,3.87,21210764
17-Dec-15,4.70,4.78,4.02,4.03,18871042
16-Dec-15,4.00,4.12,3.87,4.09,7117668
15-Dec-15,3.91,4.03,3.84,3.94,7173145
14-Dec-15,4.00,4.10,3.76,3.89,7870276
