Date,Open,High,Low,Close,Volume
13-Jun-16,130.77,132.32,130.48,130.68,1133898
10-Jun-16,133.14,133.32,131.15,131.52,1366365
9-Jun-16,133.93,134.73,133.36,133.75,1467725
8-Jun-16,132.25,134.25,132.00,134.20,1558836
7-Jun-16,132.28,133.54,132.02,132.91,1577196
6-Jun-16,131.82,132.56,131.58,132.44,1134374
3-Jun-16,132.41,132.90,131.00,131.84,1298584
2-Jun-16,132.74,133.40,132.20,133.29,1462519
1-Jun-16,131.92,133.16,131.06,132.51,1860179
31-May-16,131.25,132.49,130.44,132.16,2311158
27-May-16,130.10,131.02,129.50,130.70,1579479
26-May-16,131.46,131.54,129.27,129.61,1651753
25-May-16,129.20,131.38,128.76,130.96,4254832
24-May-16,133.04,134.21,128.39,128.48,5836214
23-May-16,134.70,135.11,132.91,133.18,2198089
20-May-16,134.62,135.99,133.82,135.73,1085829
19-May-16,135.38,137.01,133.38,133.79,1353639
18-May-16,136.18,137.24,134.96,136.08,968728
17-May-16,137.85,137.85,134.86,136.21,1355657
16-May-16,135.41,137.45,134.84,137.23,986086
13-May-16,136.18,137.20,134.77,135.51,1381777
12-May-16,139.84,140.20,135.15,136.08,2176614
11-May-16,140.03,141.75,139.42,139.57,1802369
10-May-16,138.79,140.41,138.50,140.16,1129692
9-May-16,136.96,138.73,136.65,138.44,1179914
6-May-16,136.79,138.55,135.85,137.25,1286743
5-May-16,138.73,139.53,136.46,137.07,1710365
4-May-16,138.51,139.27,136.75,138.73,2641384
3-May-16,139.90,142.33,139.90,141.42,1230102
2-May-16,141.68,142.00,139.72,140.48,1606357
29-Apr-16,142.68,142.68,139.33,140.77,1578532
28-Apr-16,145.05,146.40,143.61,144.00,1344151
27-Apr-16,146.15,146.82,140.99,144.76,2516395
26-Apr-16,145.52,147.18,145.29,147.07,1627398
25-Apr-16,146.84,148.00,145.15,146.09,1249806
22-Apr-16,146.40,147.99,146.00,147.52,1229699
21-Apr-16,145.27,146.50,144.82,145.91,1262989
20-Apr-16,144.51,146.30,143.42,145.52,1615003
19-Apr-16,143.76,144.58,142.74,144.40,1726257
18-Apr-16,142.78,143.10,142.05,142.59,1137508
15-Apr-16,143.05,143.25,141.85,142.91,1418633
14-Apr-16,143.16,143.72,141.50,143.21,1402016
13-Apr-16,143.58,144.92,142.50,143.55,1146801
12-Apr-16,141.07,143.44,140.83,142.87,1142375
11-Apr-16,144.32,145.00,140.72,140.90,1174240
8-Apr-16,144.37,144.99,142.53,143.74,1516552
7-Apr-16,143.67,144.57,142.50,143.42,1522612
6-Apr-16,143.32,144.99,142.91,144.87,2447597
5-Apr-16,144.81,145.88,143.14,143.34,2114076
4-Apr-16,141.79,147.43,141.29,147.26,3194781
1-Apr-16,138.54,141.91,137.83,141.85,1633222
31-Mar-16,139.61,140.30,137.65,138.99,1375169
30-Mar-16,141.03,141.41,139.75,139.97,984462
29-Mar-16,139.77,140.56,138.60,140.28,1489077
28-Mar-16,139.94,140.79,138.98,139.56,922670
24-Mar-16,138.57,140.00,137.87,139.97,1273917
23-Mar-16,141.74,141.86,139.04,139.50,1647558
22-Mar-16,139.50,141.65,138.95,140.87,1557490
21-Mar-16,142.03,142.35,138.48,140.00,1216729
18-Mar-16,140.84,144.11,140.53,142.68,1761219
17-Mar-16,143.67,144.00,138.86,140.35,1609341
16-Mar-16,142.31,144.00,141.51,143.51,1356994
15-Mar-16,142.90,143.88,141.70,142.31,1508354
14-Mar-16,142.67,144.69,141.75,144.17,1699508
11-Mar-16,138.40,143.21,138.37,143.10,1988661
10-Mar-16,135.41,139.60,134.65,137.81,2099655
9-Mar-16,133.13,134.76,132.30,134.54,1240163
8-Mar-16,131.70,133.98,131.61,132.48,1237750
7-Mar-16,131.09,133.24,130.70,133.20,1124238
4-Mar-16,132.42,132.88,131.10,132.35,1286520
3-Mar-16,133.25,133.50,130.25,132.97,1524864
2-Mar-16,132.06,134.12,131.22,134.09,1569253
1-Mar-16,131.87,132.17,130.34,131.80,1576634
29-Feb-16,131.86,133.62,130.68,130.69,1472926
26-Feb-16,132.55,133.85,131.88,132.50,1325800
25-Feb-16,130.63,132.24,129.92,132.23,1316776
24-Feb-16,130.94,131.07,128.95,130.75,1121797
23-Feb-16,131.90,133.88,130.81,131.27,1514458
22-Feb-16,128.00,132.48,128.00,132.17,1734668
19-Feb-16,127.58,129.13,126.54,127.23,1355376
18-Feb-16,127.66,129.48,127.53,128.02,1415680
17-Feb-16,125.00,127.71,124.80,127.56,1440923
16-Feb-16,122.37,124.97,122.17,124.83,1378528
12-Feb-16,120.52,121.61,119.77,121.55,1099956
11-Feb-16,119.80,121.15,118.82,119.98,1920140
10-Feb-16,120.51,123.16,119.76,121.47,1074278
9-Feb-16,117.05,121.75,115.74,119.82,2685840
8-Feb-16,122.10,122.50,115.63,117.22,3278518
5-Feb-16,126.63,127.09,122.77,123.38,1360150
4-Feb-16,126.00,127.49,122.78,126.64,2287916
3-Feb-16,127.62,127.70,123.48,126.83,2661425
2-Feb-16,129.17,129.89,125.78,127.01,2249608
1-Feb-16,131.62,132.44,129.22,129.72,1703774
29-Jan-16,127.78,130.53,127.09,130.49,2371121
28-Jan-16,131.09,133.08,126.42,126.42,3195091
27-Jan-16,134.84,136.10,129.75,131.23,3645806
26-Jan-16,138.53,139.71,136.58,137.76,1879326
