Date,Open,High,Low,Close,Volume
22-Feb-16,124.05,125.67,123.65,124.51,1718396
19-Feb-16,121.53,123.66,121.02,123.57,1695600
18-Feb-16,119.83,122.81,119.38,121.58,1997916
17-Feb-16,121.50,122.12,120.86,121.68,2237826
16-Feb-16,121.34,121.77,119.45,120.81,2795481
12-Feb-16,122.73,123.32,119.50,120.24,2925258
11-Feb-16,124.17,125.26,120.03,122.18,3902311
10-Feb-16,126.37,128.29,126.02,126.57,1744394
9-Feb-16,124.98,127.35,124.80,126.39,2038068
8-Feb-16,125.90,126.81,124.83,125.85,2615702
5-Feb-16,126.43,126.93,124.51,126.65,2967115
4-Feb-16,127.54,128.25,125.54,126.42,2499240
3-Feb-16,126.05,128.14,125.22,128.08,3411794
2-Feb-16,124.57,125.67,122.92,125.44,5521214
1-Feb-16,127.05,127.67,123.37,125.55,3447592
29-Jan-16,122.47,128.24,122.47,128.24,5370824
28-Jan-16,119.35,123.27,118.50,122.18,2680320
27-Jan-16,118.79,120.22,117.80,118.07,1927788
26-Jan-16,118.04,120.39,117.00,119.53,1464034
25-Jan-16,118.69,119.64,117.68,118.57,1982734
22-Jan-16,118.70,119.18,117.32,118.42,2208657
21-Jan-16,118.89,119.10,117.02,117.62,1788187
20-Jan-16,119.93,120.61,115.73,118.40,2188678
19-Jan-16,121.07,121.79,119.32,120.94,1960706
15-Jan-16,118.49,120.88,118.19,120.29,2707776
14-Jan-16,121.32,121.98,119.74,121.53,2593639
13-Jan-16,125.50,125.53,121.12,121.31,1735609
12-Jan-16,124.02,125.19,123.45,124.90,1999983
11-Jan-16,122.50,124.06,121.66,123.53,1407926
8-Jan-16,123.41,124.24,121.53,121.79,1740256
7-Jan-16,124.40,125.20,122.14,123.00,2082566
6-Jan-16,124.55,126.84,124.38,125.82,2478291
5-Jan-16,122.73,125.91,122.72,125.81,1763144
4-Jan-16,122.51,122.99,121.35,122.61,1941368
31-Dec-15,125.13,125.42,123.20,124.53,1186695
30-Dec-15,126.50,126.59,125.31,125.74,1274971
29-Dec-15,126.89,128.00,126.00,126.41,1457599
28-Dec-15,126.21,126.48,124.85,126.23,1342149
24-Dec-15,126.36,126.73,126.01,126.29,631000
23-Dec-15,127.41,127.41,125.81,126.36,1722239
22-Dec-15,126.70,127.42,126.06,126.87,1287829
21-Dec-15,125.98,127.15,125.18,126.03,1560822
18-Dec-15,127.17,127.17,124.73,125.35,2759938
17-Dec-15,127.95,129.99,127.44,127.47,1900604
16-Dec-15,127.81,128.91,126.94,127.95,2239820
15-Dec-15,127.35,127.60,126.60,126.86,1950512
14-Dec-15,126.41,127.49,125.32,126.32,2209212
